1	5 
2	7 
3	3 
4	6 
5	8 
6	3 
7	9 
8	10 
9	8 
10	4 
11	10 
12	5 
13	8 
14	8 
15	9 
16	2 
17	4 
18	9 
19	6 
20	10 
21	8 
22	3 
23	5 
24	5 
25	4 
26	4 
27	9 
28	4 
29	6 
30	5 
31	9 
32	9 
33	5 
34	6 
35	3 
36	9 
37	4 
38	6 
39	2 
40	4 
41	10 
42	8 
43	5 
44	6 
45	4 
46	8 
47	7 
48	4 
49	8 
50	3 
51	10 
52	2 
53	6 
54	4 
55	2 
56	8 
57	5 
58	10 
59	5 
60	3 
61	6 
62	3 
63	5 
64	6 
65	5 
66	5 
67	5 
68	6 
69	2 
70	3 
71	3 
72	2 
73	5 
74	2 
75	2 
76	2 
77	7 
78	2 
79	1 
80	2 
81	2 
82	1 
83	2 
84	2 
85	1 
86	1 7 10 
87	2 
88	7 
89	1 
90	1 
91	7 
92	1 
93	7 
94	1 3 6 
95	1 
96	7 
97	1 
98	1 
99	7 
100	7 
101	7 
102	7 
103	7 
104	1 4 8 
105	1 
106	7 
107	7 
108	1 
109	7 
110	7 
111	1 
112	1 
113	7 
114	1 
115	3 9 10 
116	1 
117	1 
118	1 
119	1 
120	1 
121	1 
122	1 
123	1 
124	1 
125	1 
126	1 
127	1 
128	1 
129	1 2 9 
130	1 
131	7 9 10 
132	1 
133	1 7 10 
134	1 3 6 
135	1 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 7 10 
142	3 6 10 
143	1 
144	1 
145	1 5 9 
146	1 
147	1 7 8 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	2 7 8 
157	1 6 9 
158	1 
159	1 5 10 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 3 4 
172	1 
173	1 2 8 
174	1 
175	1 3 7 
176	1 
177	1 6 10 
178	1 3 4 
179	1 
180	1 
