1	9 
2	11 
3	11 
4	6 
5	6 
6	7 
7	5 
8	2 
9	2 
10	11 
11	10 
12	10 
13	8 
14	4 
15	6 
16	3 
17	2 
18	2 
19	4 
20	12 
21	10 
22	10 
23	12 
24	7 
25	3 
26	2 
27	9 
28	9 
29	7 
30	11 
31	10 
32	7 
33	12 
34	9 
35	4 
36	7 
37	12 
38	10 
39	8 
40	9 
41	6 
42	3 
43	4 
44	9 
45	5 
46	5 
47	3 
48	11 
49	2 
50	9 
51	12 
52	9 
53	11 
54	11 
55	5 
56	4 
57	10 
58	11 
59	8 
60	10 
61	2 
62	5 
63	11 
64	5 
65	12 
66	8 
67	4 
68	4 
69	11 
70	5 
71	6 
72	10 
73	6 
74	2 
75	9 
76	4 
77	11 
78	6 
79	3 
80	3 
81	4 
82	3 
83	7 
84	3 
85	5 
86	2 
87	9 
88	7 
89	6 
90	5 
91	5 
92	8 
93	8 
94	3 
95	7 
96	6 
97	6 
98	6 
99	7 
100	3 
101	3 
102	5 
103	6 
104	6 
105	3 
106	6 
107	8 
108	6 
109	1 
110	7 8 12 
111	1 
112	6 
113	8 
114	1 
115	4 9 10 
116	1 
117	1 
118	1 
119	1 3 12 
120	5 8 12 
121	1 
122	1 3 10 
123	1 8 12 
124	1 8 12 
125	1 
126	4 7 12 
127	1 
128	1 3 4 
129	7 8 10 
130	1 
131	2 7 9 
132	1 
133	1 
134	1 
135	2 9 12 
136	1 5 8 
137	1 
138	1 
139	1 
140	1 6 8 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 
148	3 9 11 
149	1 
150	1 
151	1 
152	1 
153	1 
154	3 5 7 
155	2 5 7 
156	1 
157	1 4 10 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 2 8 
165	1 
166	2 5 8 
167	1 
168	1 
169	1 
170	1 
171	1 11 12 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
