1	3 
2	4 
3	3 
4	3 
5	1 
6	2 
7	2 
8	3 
9	3 
10	2 3 4 
11	3 
12	3 
13	1 3 4 
14	4 
15	1 
16	4 
17	4 
18	3 
19	1 
20	2 3 4 
21	1 3 4 
22	1 3 4 
23	3 
24	4 
25	3 
26	1 
27	3 
28	1 3 4 
29	3 
30	1 
31	4 
32	2 
33	3 
34	1 2 3 
35	1 2 3 
36	3 
37	1 
38	1 
39	3 
40	3 
41	3 
42	3 
43	3 
44	4 
45	2 
46	1 
47	1 
48	1 
49	1 
50	1 
51	1 
52	4 
53	2 
54	3 
55	1 
56	2 
57	1 
58	3 
59	3 
60	1 3 4 
61	1 
62	2 
63	3 
64	3 
65	3 
66	1 
67	3 
68	2 
69	3 
70	4 
71	1 
72	1 
73	3 
74	3 
75	4 
76	2 
77	3 
78	1 
79	1 
80	3 
81	4 
82	2 3 4 
83	1 
84	3 
85	3 
86	4 
87	3 
88	1 
89	4 
90	1 2 3 
91	1 
92	1 
93	3 
94	4 
95	3 
96	3 
97	4 
98	1 
99	3 
100	3 
101	4 
102	3 
103	3 
104	2 3 4 
105	1 
106	3 
107	3 
108	1 
109	2 
110	3 
111	3 
112	3 
113	3 
114	1 2 3 
115	3 
116	4 
117	2 
118	2 
119	1 
120	1 2 4 
121	3 
122	3 
123	1 
124	3 
125	3 
126	1 
127	1 
128	4 
129	1 
130	3 
131	3 
132	3 
133	1 
134	3 
135	4 
136	3 
137	1 3 4 
138	3 
139	4 
140	3 
141	1 
142	1 3 4 
143	1 
144	4 
145	1 
146	1 
147	1 2 3 
148	4 
149	4 
150	2 3 4 
151	3 
152	3 
153	3 
154	1 3 4 
155	3 
156	1 3 4 
157	3 
158	1 
159	3 
160	3 
161	4 
162	1 3 4 
163	3 
164	1 3 4 
165	3 
166	1 3 4 
167	1 
168	1 
169	3 
170	3 
171	1 3 4 
172	3 
173	1 
174	3 
175	3 
176	1 
177	3 
178	3 
179	3 
180	3 
