1	9 
2	3 
3	7 
4	7 
5	8 
6	4 
7	9 
8	4 
9	6 
10	2 
11	2 
12	9 
13	9 
14	8 
15	1 
16	8 
17	4 
18	2 
19	4 
20	3 
21	3 
22	9 
23	1 
24	3 
25	4 
26	7 
27	2 
28	1 3 
29	3 
30	8 
31	1 
32	9 
33	6 
34	4 
35	7 
36	5 
37	9 
38	1 
39	2 
40	7 
41	9 
42	1 
43	5 
44	1 
45	6 
46	7 
47	3 
48	4 
49	1 
50	4 
51	6 
52	6 
53	2 
54	3 6 
55	9 
56	5 
57	5 
58	8 
59	5 
60	4 
61	9 
62	2 
63	1 2 
64	2 
65	4 
66	3 
67	1 
68	8 
69	4 
70	1 
71	3 
72	9 
73	1 2 
74	2 
75	1 
76	5 
77	2 
78	7 
79	2 
80	6 9 
81	9 
82	7 
83	8 
84	3 
85	7 
86	5 
87	3 
88	5 
89	5 
90	6 
91	8 
92	7 
93	4 
94	8 
95	1 
96	4 
97	5 
98	9 
99	7 
100	6 
101	8 
102	3 
103	1 7 
104	1 
105	1 
106	6 
107	5 
108	5 6 
109	3 
110	1 
111	4 
112	3 8 
113	1 8 
114	2 
115	5 
116	1 9 
117	6 
118	2 
119	2 
120	6 
121	6 
122	6 
123	1 
124	1 
125	2 
126	9 
127	6 
128	1 5 
129	1 
130	6 8 
131	1 
132	2 
133	2 
134	6 
135	1 
136	4 7 
137	1 
138	6 
139	1 
140	6 
141	6 
142	5 6 
143	6 
144	1 6 
145	1 3 
146	1 9 
147	1 
148	3 7 
149	1 
150	1 
151	1 
152	8 9 
153	5 7 
154	6 
155	6 
156	1 9 
157	6 
158	6 
159	1 9 
160	1 
161	1 
162	4 6 
163	1 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
