1	3 
2	2 
3	6 
4	2 
5	6 
6	1 2 5 
7	2 
8	1 
9	1 
10	2 
11	5 
12	3 
13	6 
14	4 
15	1 
16	5 
17	6 
18	4 
19	6 
20	6 
21	3 
22	1 2 3 
23	6 
24	5 
25	4 
26	6 
27	5 
28	3 4 5 
29	5 
30	1 3 5 
31	1 
32	4 
33	6 
34	1 4 5 
35	4 
36	5 
37	1 
38	4 
39	1 3 4 
40	4 
41	5 
42	1 
43	2 
44	1 
45	3 
46	1 4 5 
47	4 
48	3 
49	2 
50	1 
51	5 
52	3 
53	5 
54	4 
55	1 2 5 
56	1 
57	3 
58	1 3 4 
59	1 
60	1 
61	5 
62	3 
63	1 4 5 
64	1 
65	4 
66	1 
67	1 
68	4 
69	1 3 4 
70	1 
71	5 
72	3 
73	1 
74	5 
75	1 3 4 
76	1 
77	4 
78	5 
79	1 3 4 
80	4 
81	2 4 6 
82	3 
83	4 
84	5 
85	4 
86	5 
87	4 
88	1 
89	1 
90	5 
91	5 
92	3 
93	3 
94	1 
95	1 
96	1 
97	1 
98	3 
99	1 
100	3 
101	5 
102	4 
103	4 
104	5 
105	5 
106	1 
107	3 
108	4 
109	1 
110	4 
111	1 
112	1 
113	1 
114	3 
115	1 
116	3 
117	1 
118	1 
119	3 
120	3 
121	1 
122	1 
123	1 
124	4 
125	4 
126	5 
127	1 
128	1 
129	4 
130	1 
131	1 
132	1 
133	1 
134	3 
135	1 
136	1 4 5 
137	1 4 5 
138	4 
139	2 5 6 
140	1 
141	1 
142	5 
143	1 
144	5 
145	5 
146	4 
147	4 
148	4 
149	5 
150	1 
151	4 
152	5 
153	1 4 5 
154	1 
155	4 
156	4 
157	1 
158	4 
159	1 
160	4 
161	1 
162	1 
163	1 2 5 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	4 5 6 
179	2 3 4 
180	1 
