1	3 
2	2 6 8 
3	8 
4	9 
5	5 
6	6 
7	5 
8	4 
9	4 
10	10 
11	9 
12	4 
13	6 7 9 
14	8 
15	2 
16	5 
17	5 
18	7 
19	7 
20	6 
21	1 
22	6 
23	2 
24	9 
25	4 6 9 
26	2 
27	8 
28	7 
29	8 
30	1 
31	9 
32	1 
33	9 
34	6 
35	10 
36	2 
37	3 
38	7 
39	1 
40	2 
41	6 
42	2 
43	7 
44	8 
45	7 
46	5 
47	2 
48	10 
49	7 
50	4 
51	9 
52	6 
53	4 
54	1 3 9 
55	4 
56	10 
57	5 
58	9 
59	1 
60	1 
61	1 
62	10 
63	10 
64	5 
65	4 
66	1 
67	7 
68	10 
69	2 
70	1 
71	1 
72	1 
73	1 
74	6 
75	9 
76	4 
77	5 
78	8 
79	1 
80	2 
81	4 
82	1 
83	1 5 9 
84	5 
85	6 
86	10 
87	4 
88	10 
89	10 
90	6 
91	8 
92	5 
93	4 
94	2 3 7 
95	1 2 8 
96	8 
97	5 
98	8 
99	1 5 10 
100	1 
101	8 
102	1 
103	8 
104	4 
105	1 
106	1 2 8 
107	4 
108	8 
109	1 
110	9 
111	1 
112	1 
113	8 
114	8 
115	1 
116	1 7 8 
117	1 
118	9 
119	3 
120	8 
121	1 
122	3 8 9 
123	1 4 8 
124	8 
125	9 
126	3 
127	3 
128	3 4 8 
129	3 
130	1 
131	1 
132	8 
133	8 
134	4 
135	4 
136	1 
137	7 9 10 
138	3 
139	3 
140	1 
141	8 
142	1 
143	1 
144	8 
145	3 
146	3 
147	8 
148	3 
149	1 
150	1 3 7 
151	8 
152	3 8 10 
153	1 
154	8 
155	3 5 6 
156	1 
157	8 
158	1 3 5 
159	1 
160	1 
161	8 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 3 7 
170	3 4 8 
171	1 
172	1 
173	1 3 8 
174	1 
175	1 
176	1 3 6 
177	1 
178	1 4 10 
179	3 4 9 
180	1 
