1	4 
2	1 
3	4 
4	2 
5	3 
6	4 
7	3 
8	2 
9	1 3 
10	5 
11	2 
12	1 
13	2 
14	1 
15	1 
16	3 
17	1 
18	5 
19	5 
20	4 
21	3 
22	1 
23	3 
24	2 
25	1 
26	3 
27	3 4 
28	1 
29	1 
30	5 
31	3 
32	5 
33	1 
34	3 
35	3 
36	3 
37	2 
38	1 2 
39	3 
40	4 
41	4 
42	3 
43	3 
44	1 
45	4 
46	4 
47	4 
48	1 
49	1 
50	5 
51	1 
52	2 
53	2 
54	5 
55	5 
56	1 
57	5 
58	1 
59	1 
60	1 3 
61	1 
62	3 
63	3 
64	3 
65	4 
66	3 
67	3 4 
68	2 4 
69	1 
70	1 
71	4 
72	3 
73	1 
74	4 
75	3 
76	3 
77	3 
78	2 
79	1 
80	3 
81	1 
82	5 
83	1 
84	1 3 
85	1 
86	2 
87	4 
88	3 
89	3 
90	1 
91	3 
92	3 
93	4 
94	1 
95	3 
96	3 4 
97	2 
98	4 
99	1 4 
100	2 
101	4 
102	2 
103	1 2 
104	2 3 
105	4 
106	1 3 
107	4 
108	2 5 
109	1 
110	3 
111	1 
112	3 
113	4 
114	1 
115	4 
116	1 4 
117	1 
118	3 
119	3 
120	1 
121	4 
122	4 
123	4 
124	3 
125	4 
126	3 
127	3 
128	2 
129	3 
130	2 
131	2 
132	2 
133	1 
134	1 
135	2 
136	2 
137	3 
138	1 
139	2 
140	3 4 
141	2 
142	1 
143	4 
144	3 
145	3 
146	4 
147	3 
148	1 
149	1 
150	3 
151	1 
152	2 
153	1 
154	1 3 
155	1 
156	2 4 
157	3 
158	3 
159	3 
160	4 
161	1 
162	1 
163	3 5 
164	4 
165	1 
166	1 4 
167	2 4 
168	3 
169	3 
170	1 4 
171	3 
172	1 
173	3 4 
174	1 
175	1 
176	3 
177	1 
178	1 
179	3 
180	3 
