1	4 
2	4 
3	6 
4	1 
5	2 
6	4 
7	4 
8	5 
9	5 
10	3 
11	1 2 
12	3 
13	2 
14	1 
15	3 
16	6 
17	5 
18	2 
19	2 
20	1 
21	4 
22	2 
23	1 2 
24	2 
25	1 
26	3 
27	2 
28	5 
29	1 
30	1 2 
31	2 5 
32	5 
33	1 
34	4 
35	1 
36	1 
37	6 
38	5 
39	1 
40	4 
41	4 
42	6 
43	1 
44	2 
45	2 6 
46	1 
47	1 
48	4 5 
49	2 
50	6 
51	1 
52	3 
53	2 6 
54	3 6 
55	2 
56	2 
57	1 
58	3 
59	1 3 
60	2 
61	2 
62	1 
63	5 
64	2 
65	1 
66	4 
67	5 
68	6 
69	6 
70	4 
71	4 
72	1 
73	1 
74	2 
75	3 
76	3 
77	2 
78	2 3 
79	3 
80	3 
81	2 
82	2 
83	1 
84	2 
85	3 
86	1 5 
87	5 
88	5 
89	2 
90	3 
91	5 
92	1 3 
93	3 
94	1 
95	2 5 
96	1 2 
97	2 
98	2 
99	1 
100	2 
101	2 
102	2 
103	2 5 
104	1 
105	3 
106	2 
107	1 
108	3 
109	1 
110	1 
111	1 
112	1 
113	5 
114	1 
115	1 
116	1 
117	1 
118	2 
119	1 
120	1 
121	1 
122	5 
123	1 
124	1 
125	2 
126	3 
127	3 
128	2 
129	2 4 
130	1 2 
131	2 
132	1 
133	1 
134	4 6 
135	2 
136	1 
137	1 
138	1 
139	2 
140	1 
141	1 
142	2 
143	1 
144	2 
145	5 6 
146	2 
147	1 
148	2 
149	2 
150	2 
151	2 
152	1 
153	1 2 
154	2 
155	2 
156	3 6 
157	1 
158	2 
159	1 5 
160	1 
161	1 3 
162	1 5 
163	2 
164	2 
165	1 
166	2 
167	1 
168	2 
169	1 
170	2 
171	1 
172	1 
173	1 2 
174	2 
175	2 
176	1 
177	1 6 
178	1 
179	1 
180	1 
