1	10 
2	6 
3	10 
4	3 
5	10 
6	1 
7	8 
8	3 
9	8 
10	4 
11	2 
12	3 
13	5 
14	3 
15	5 
16	7 
17	1 7 
18	9 
19	7 
20	3 6 
21	5 
22	7 8 
23	6 
24	10 
25	5 
26	3 
27	8 
28	3 
29	5 
30	6 7 
31	6 
32	5 
33	2 
34	9 
35	7 
36	2 
37	10 
38	5 
39	10 
40	5 
41	8 
42	1 
43	1 
44	9 
45	1 
46	2 
47	4 
48	10 
49	2 
50	6 
51	8 
52	1 
53	9 
54	4 
55	8 
56	8 
57	6 
58	6 10 
59	2 
60	1 
61	3 
62	4 
63	2 
64	3 
65	1 
66	8 
67	3 
68	3 
69	5 
70	7 
71	1 
72	4 9 
73	10 
74	3 
75	3 
76	1 
77	5 
78	1 
79	9 
80	6 
81	2 
82	1 
83	7 
84	6 10 
85	6 
86	7 
87	1 
88	9 
89	4 
90	4 8 
91	1 
92	4 
93	6 
94	8 
95	2 
96	2 
97	5 
98	6 
99	7 
100	4 
101	9 
102	2 
103	6 
104	1 
105	8 
106	8 9 
107	4 
108	8 
109	9 
110	9 
111	7 
112	9 
113	4 
114	1 
115	9 
116	9 
117	6 10 
118	4 10 
119	7 
120	7 
121	7 
122	9 
123	1 
124	1 4 
125	1 
126	7 
127	7 
128	9 
129	9 
130	1 
131	9 
132	7 
133	4 8 
134	7 
135	1 
136	1 
137	1 
138	5 7 
139	1 
140	1 
141	1 
142	1 
143	1 2 
144	1 
145	1 
146	1 
147	4 7 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 5 
155	1 
156	1 
157	1 
158	1 
159	1 2 
160	1 
161	1 
162	1 9 
163	2 7 
164	7 8 
165	1 
166	1 
167	1 
168	1 7 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
