1	2 
2	6 
3	2 3 
4	1 
5	6 
6	3 
7	1 
8	2 
9	2 
10	6 
11	4 
12	5 
13	1 
14	5 
15	6 
16	1 
17	5 
18	6 
19	5 
20	4 
21	1 
22	1 
23	2 6 
24	1 
25	6 
26	4 
27	2 
28	1 
29	1 
30	5 
31	4 
32	3 
33	3 
34	1 
35	1 
36	3 
37	3 
38	1 
39	4 
40	1 
41	5 
42	1 
43	3 
44	1 
45	4 6 
46	2 
47	6 
48	5 
49	4 
50	3 
51	6 
52	5 
53	6 
54	2 
55	2 
56	3 
57	2 
58	1 
59	1 2 
60	2 
61	2 6 
62	2 
63	6 
64	1 2 
65	5 
66	1 
67	5 
68	1 
69	1 
70	2 
71	1 2 
72	3 
73	4 
74	1 
75	5 
76	3 
77	2 
78	1 2 
79	5 
80	5 
81	6 
82	2 
83	1 
84	4 
85	4 
86	4 
87	1 
88	1 
89	2 
90	3 
91	2 5 
92	1 
93	1 
94	4 
95	2 
96	1 2 
97	2 
98	3 
99	5 
100	2 
101	1 
102	4 
103	1 
104	1 
105	4 
106	2 
107	3 
108	2 
109	3 
110	2 
111	3 
112	6 
113	5 
114	5 
115	1 6 
116	3 
117	3 
118	1 3 
119	5 
120	2 
121	3 
122	3 
123	2 
124	1 2 
125	3 
126	5 
127	2 
128	1 
129	3 
130	2 
131	3 
132	3 
133	2 
134	2 
135	2 
136	1 
137	1 
138	3 
139	4 6 
140	2 
141	1 
142	1 2 
143	1 
144	1 
145	2 
146	1 
147	3 
148	1 
149	2 
150	1 
151	1 
152	1 
153	2 
154	1 3 
155	2 3 
156	1 
157	1 
158	1 
159	2 
160	4 5 
161	2 
162	2 
163	2 
164	1 
165	2 3 
166	1 
167	1 
168	2 
169	2 
170	2 
171	2 
172	1 5 
173	1 
174	2 
175	1 5 
176	1 
177	2 
178	1 3 
179	2 
180	1 
