1	4 
2	1 
3	9 
4	9 
5	8 
6	3 
7	6 
8	3 
9	8 
10	4 
11	5 
12	5 
13	5 
14	6 
15	5 
16	3 
17	6 
18	4 
19	6 
20	4 
21	5 
22	9 
23	3 
24	6 
25	4 
26	5 
27	6 
28	6 
29	8 
30	3 
31	6 
32	8 
33	8 
34	6 
35	4 
36	9 
37	9 
38	4 
39	9 
40	5 
41	4 
42	8 
43	8 
44	3 
45	7 
46	4 
47	8 
48	8 
49	5 
50	5 
51	7 
52	8 
53	2 
54	8 
55	3 
56	4 
57	6 
58	3 
59	4 
60	3 
61	7 
62	3 
63	9 
64	2 
65	4 
66	7 
67	9 
68	9 
69	9 
70	7 
71	7 
72	2 
73	9 
74	7 
75	2 
76	1 
77	7 
78	7 
79	7 
80	7 
81	2 
82	2 
83	7 
84	7 
85	1 
86	2 
87	6 7 
88	2 
89	2 
90	1 
91	2 
92	1 
93	1 
94	2 
95	1 
96	2 
97	1 
98	1 
99	2 5 
100	1 
101	1 
102	2 
103	1 
104	2 
105	2 
106	2 
107	1 
108	1 
109	1 5 
110	3 6 
111	2 
112	1 
113	1 
114	2 
115	5 9 
116	1 
117	6 7 
118	1 
119	1 2 
120	1 
121	1 
122	3 5 
123	1 
124	1 
125	1 
126	1 
127	1 
128	2 4 
129	1 
130	1 
131	1 
132	1 
133	1 
134	1 8 
135	1 3 
136	1 
137	1 
138	1 
139	1 2 
140	1 
141	1 
142	2 3 
143	1 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 7 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 4 
161	1 9 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 8 
173	1 
174	1 9 
175	1 
176	1 9 
177	1 
178	1 
179	1 
180	1 
