1	3 
2	5 
3	1 7 
4	9 
5	8 
6	10 
7	9 
8	3 
9	3 
10	10 
11	1 
12	8 
13	4 
14	2 
15	1 
16	9 
17	2 
18	8 
19	4 
20	1 7 
21	5 
22	5 
23	6 
24	4 
25	9 
26	8 
27	5 
28	6 
29	9 
30	3 
31	8 
32	2 
33	10 
34	10 
35	4 
36	2 
37	10 
38	10 
39	9 
40	3 
41	4 
42	6 
43	3 
44	7 
45	4 9 
46	4 
47	7 
48	4 
49	9 
50	2 
51	3 
52	8 
53	5 
54	5 
55	8 
56	1 
57	7 
58	3 
59	2 
60	5 
61	9 
62	10 
63	2 9 
64	7 
65	8 
66	4 
67	7 
68	7 
69	1 
70	8 
71	2 
72	6 
73	10 
74	6 
75	1 6 
76	9 
77	7 
78	5 
79	3 
80	6 
81	4 10 
82	2 
83	6 
84	6 
85	8 
86	3 
87	9 10 
88	1 
89	8 
90	3 
91	1 
92	6 
93	2 
94	10 
95	10 
96	2 7 
97	3 
98	6 
99	2 
100	5 
101	1 
102	10 
103	2 
104	6 
105	3 
106	5 
107	7 
108	5 
109	6 
110	3 
111	1 
112	7 
113	5 
114	7 
115	3 6 
116	7 
117	5 
118	7 
119	1 
120	1 
121	1 5 
122	1 
123	1 
124	7 
125	7 
126	7 
127	5 
128	5 
129	5 
130	7 
131	1 
132	1 
133	1 
134	1 
135	4 7 
136	2 3 
137	1 
138	1 8 
139	1 
140	1 
141	1 
142	1 
143	4 5 
144	2 7 
145	1 
146	1 
147	1 5 
148	1 
149	1 
150	1 
151	6 8 
152	1 
153	1 
154	1 5 
155	1 
156	1 
157	1 
158	1 
159	1 6 
160	1 7 
161	1 
162	1 
163	1 10 
164	1 
165	1 
166	1 5 
167	1 3 
168	1 10 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 10 
