1	4 
2	9 
3	5 
4	4 
5	2 
6	7 
7	8 
8	2 
9	8 
10	9 
11	2 
12	1 
13	4 
14	2 
15	6 
16	7 
17	8 
18	6 
19	8 
20	5 
21	1 
22	4 5 
23	4 
24	8 
25	3 
26	5 
27	9 
28	5 
29	2 5 
30	9 
31	6 
32	1 
33	3 
34	7 
35	4 
36	2 
37	2 
38	2 
39	2 
40	6 
41	1 
42	7 
43	8 
44	6 
45	7 9 
46	3 
47	3 
48	9 
49	5 
50	5 
51	2 
52	6 
53	8 
54	3 
55	8 
56	1 
57	9 
58	4 
59	3 
60	6 
61	8 
62	5 
63	4 
64	3 
65	3 
66	7 
67	7 
68	9 
69	1 
70	4 
71	5 
72	9 
73	6 
74	7 
75	2 
76	6 
77	1 
78	4 
79	4 
80	4 
81	5 
82	1 
83	2 
84	9 
85	9 
86	7 
87	9 
88	3 
89	2 
90	5 
91	1 
92	1 7 
93	7 
94	7 
95	1 
96	1 
97	3 
98	7 
99	5 
100	9 
101	1 
102	3 
103	1 5 
104	4 
105	1 
106	5 
107	5 
108	3 6 
109	7 8 
110	4 
111	1 5 
112	1 
113	4 
114	4 
115	5 
116	1 7 
117	5 
118	1 
119	5 8 
120	4 
121	1 
122	5 
123	4 
124	4 
125	1 
126	1 
127	1 
128	5 
129	4 
130	4 
131	1 
132	5 
133	1 8 
134	4 
135	1 
136	5 
137	1 
138	1 
139	1 
140	5 8 
141	4 6 
142	1 
143	1 
144	3 4 
145	1 
146	1 3 
147	1 
148	1 4 
149	5 6 
150	5 
151	1 5 
152	1 
153	5 
154	1 
155	5 
156	1 
157	5 
158	5 6 
159	1 
160	1 5 
161	1 
162	1 
163	1 
164	1 
165	1 5 
166	1 
167	1 
168	5 9 
169	1 9 
170	1 
171	3 5 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
