1	6 
2	6 
3	3 
4	5 
5	6 
6	1 4 6 
7	3 
8	3 
9	3 
10	1 6 7 
11	3 
12	3 
13	7 
14	1 
15	5 
16	4 
17	3 
18	1 3 4 
19	5 
20	5 
21	1 
22	6 
23	1 
24	7 
25	2 
26	5 
27	3 
28	3 
29	1 
30	6 
31	4 
32	1 
33	1 
34	1 6 7 
35	1 
36	3 6 7 
37	6 
38	5 
39	1 
40	4 
41	4 
42	2 
43	6 
44	4 
45	1 
46	2 
47	1 
48	7 
49	4 
50	6 
51	6 
52	5 
53	2 
54	7 
55	3 
56	5 
57	2 4 6 
58	6 
59	2 
60	4 
61	2 
62	4 
63	6 
64	1 
65	2 
66	1 
67	6 
68	1 
69	2 
70	5 
71	5 
72	2 
73	4 
74	6 
75	2 
76	1 
77	5 
78	1 
79	1 
80	4 
81	3 5 7 
82	5 
83	1 
84	3 
85	5 
86	1 3 7 
87	1 
88	2 
89	1 2 5 
90	1 
91	2 
92	5 
93	3 
94	7 
95	3 
96	6 
97	7 
98	4 
99	5 
100	4 
101	1 
102	6 
103	2 
104	4 
105	3 
106	1 6 7 
107	4 
108	1 2 4 
109	2 
110	6 
111	7 
112	7 
113	2 
114	2 
115	1 
116	4 
117	6 
118	1 
119	4 
120	1 
121	6 
122	6 
123	1 
124	1 6 7 
125	1 
126	3 
127	1 
128	3 
129	3 
130	3 
131	1 
132	4 
133	6 
134	1 3 6 
135	1 4 7 
136	4 6 7 
137	6 
138	6 
139	4 
140	4 
141	4 
142	4 
143	1 3 4 
144	6 
145	4 
146	4 
147	6 
148	1 
149	1 
150	1 
151	1 
152	6 
153	6 
154	1 
155	6 
156	1 
157	6 
158	6 
159	6 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 4 6 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 4 7 
175	1 5 6 
176	1 
177	1 
178	1 
179	1 
180	1 4 7 
