1	7 
2	9 
3	9 
4	9 
5	4 
6	9 
7	6 
8	7 
9	6 
10	5 
11	8 
12	8 
13	9 
14	5 
15	8 
16	9 
17	4 7 
18	6 
19	5 
20	6 
21	8 
22	5 
23	3 
24	2 
25	3 
26	3 
27	6 
28	5 
29	6 
30	7 
31	4 
32	4 
33	3 
34	9 
35	7 
36	4 
37	4 
38	4 
39	4 
40	8 
41	7 
42	5 
43	1 
44	5 
45	4 
46	8 
47	8 
48	3 
49	6 
50	6 
51	4 
52	4 
53	6 
54	1 
55	4 
56	3 
57	7 
58	8 
59	3 
60	7 
61	3 
62	8 
63	8 
64	9 
65	5 
66	8 
67	7 
68	3 
69	8 
70	5 
71	1 5 
72	1 
73	5 8 
74	7 
75	8 
76	9 
77	9 
78	7 
79	9 
80	2 
81	3 
82	3 
83	5 6 
84	5 
85	9 
86	9 
87	3 
88	5 
89	5 
90	2 
91	1 6 
92	1 9 
93	2 
94	1 
95	1 
96	1 
97	1 4 
98	1 
99	2 5 
100	2 
101	2 
102	1 
103	2 
104	1 
105	2 
106	1 3 
107	2 
108	2 
109	1 
110	1 
111	1 
112	2 
113	2 
114	1 
115	2 
116	1 
117	1 2 
118	1 
119	1 
120	1 
121	2 
122	1 
123	2 
124	1 2 
125	1 9 
126	2 
127	2 
128	1 
129	2 
130	1 
131	5 8 
132	1 
133	1 
134	3 7 
135	2 
136	1 
137	2 
138	1 3 
139	1 
140	1 
141	1 
142	1 2 
143	1 
144	2 
145	1 
146	1 7 
147	2 3 
148	1 
149	1 
150	1 
151	2 
152	1 2 
153	1 
154	1 
155	5 7 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 7 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 6 
176	1 
177	1 
178	1 
179	1 
180	1 
