1	6 
2	5 
3	1 
4	5 
5	1 2 6 
6	1 
7	2 
8	2 3 6 
9	4 
10	4 
11	4 
12	1 3 6 
13	6 
14	1 
15	4 
16	1 2 3 
17	7 
18	1 
19	2 5 7 
20	1 3 6 
21	2 6 7 
22	5 
23	1 4 7 
24	3 
25	6 
26	1 
27	5 
28	4 
29	5 
30	4 
31	1 
32	4 
33	1 
34	6 
35	6 
36	7 
37	2 
38	7 
39	1 
40	7 
41	7 
42	2 
43	2 
44	2 
45	2 
46	7 
47	1 2 3 
48	2 4 5 
49	7 
50	4 
51	1 
52	5 
53	3 
54	4 
55	3 
56	2 
57	3 
58	4 
59	4 
60	1 
61	2 
62	5 
63	2 
64	3 
65	1 
66	1 
67	7 
68	1 2 5 
69	6 
70	6 
71	4 
72	3 
73	1 
74	6 
75	6 
76	3 
77	3 
78	2 
79	4 
80	3 
81	2 
82	2 
83	7 
84	7 
85	6 
86	5 
87	5 
88	2 
89	1 
90	6 
91	7 
92	4 
93	2 
94	1 
95	4 
96	6 
97	5 
98	7 
99	1 
100	6 
101	1 
102	5 
103	1 4 7 
104	3 
105	1 
106	1 
107	1 3 5 
108	1 
109	5 
110	5 
111	1 
112	1 
113	5 
114	2 
115	6 
116	6 
117	2 
118	1 
119	4 
120	1 5 6 
121	2 
122	4 
123	2 
124	5 
125	1 
126	3 4 7 
127	5 
128	1 
129	4 
130	1 
131	4 
132	2 3 7 
133	1 3 6 
134	2 
135	2 
136	2 
137	2 
138	1 
139	2 
140	1 
141	1 
142	2 
143	1 
144	2 
145	1 
146	1 
147	1 
148	2 
149	1 
150	2 
151	1 
152	1 
153	1 
154	1 
155	1 
156	2 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	2 
164	1 
165	2 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 2 3 
173	2 4 5 
174	1 
175	2 5 7 
176	1 
177	1 
178	2 3 5 
179	1 
180	1 
