1	1 
2	4 
3	7 
4	7 
5	9 
6	9 
7	4 
8	8 
9	7 
10	7 
11	4 
12	6 
13	1 
14	8 
15	9 
16	8 
17	8 
18	3 
19	7 
20	3 
21	1 
22	5 
23	7 
24	5 
25	7 8 
26	5 
27	2 3 
28	1 
29	3 
30	6 
31	7 
32	5 
33	6 
34	9 
35	3 
36	9 
37	4 
38	8 
39	6 
40	2 
41	1 
42	1 
43	6 
44	5 
45	5 
46	6 
47	6 
48	1 
49	5 
50	4 
51	4 
52	2 
53	3 
54	7 
55	4 
56	7 
57	9 
58	1 
59	1 
60	4 
61	2 
62	1 
63	2 
64	6 
65	9 
66	5 
67	8 
68	9 
69	9 
70	2 
71	1 
72	6 
73	1 7 
74	1 
75	1 
76	1 
77	2 5 
78	4 
79	1 
80	9 
81	3 
82	5 
83	2 4 
84	8 
85	3 
86	7 
87	3 
88	8 
89	5 
90	7 
91	2 
92	1 
93	3 
94	2 
95	5 
96	8 
97	2 
98	4 5 
99	5 
100	4 6 
101	5 
102	3 9 
103	1 
104	8 
105	8 
106	1 9 
107	8 
108	3 
109	7 
110	1 
111	8 
112	5 
113	3 4 
114	8 
115	5 
116	7 
117	1 
118	1 
119	4 
120	7 
121	7 
122	2 7 
123	8 
124	7 
125	4 7 
126	7 
127	7 
128	7 
129	1 
130	4 7 
131	1 
132	1 8 
133	2 5 
134	1 
135	3 8 
136	1 
137	7 
138	7 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 
145	7 
146	2 7 
147	4 6 
148	7 
149	7 
150	7 
151	1 
152	1 
153	1 
154	7 
155	7 
156	1 
157	2 8 
158	1 
159	1 
160	1 
161	1 
162	3 8 
163	1 
164	6 7 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	3 7 
173	1 
174	1 3 
175	7 8 
176	1 
177	1 
178	1 
179	1 
180	1 5 
