1	4 
2	1 
3	5 
4	4 
5	2 
6	3 
7	1 
8	5 
9	1 
10	2 
11	3 
12	1 
13	2 
14	4 
15	1 
16	4 
17	3 
18	5 
19	2 
20	4 
21	3 
22	4 
23	4 
24	2 
25	3 
26	1 
27	1 
28	4 5 
29	1 3 
30	4 
31	1 5 
32	5 
33	5 
34	1 
35	1 
36	4 
37	1 
38	4 
39	1 
40	5 
41	3 
42	3 
43	5 
44	1 
45	4 
46	4 
47	3 
48	4 
49	5 
50	4 
51	1 3 
52	1 
53	3 
54	1 
55	2 
56	4 
57	1 
58	1 
59	4 5 
60	3 
61	3 
62	3 
63	1 
64	4 
65	2 
66	2 
67	2 
68	1 
69	1 
70	1 
71	4 
72	1 
73	5 
74	5 
75	1 
76	5 
77	5 
78	4 
79	2 
80	1 
81	2 
82	4 
83	1 3 
84	2 
85	3 
86	1 
87	3 
88	1 
89	1 
90	1 3 
91	2 
92	1 
93	1 
94	1 
95	5 
96	1 
97	4 
98	4 
99	1 
100	5 
101	3 
102	1 
103	5 
104	1 
105	1 
106	2 
107	2 
108	1 
109	2 
110	2 
111	1 
112	4 
113	4 
114	1 
115	2 
116	4 
117	1 
118	2 
119	1 
120	5 
121	1 
122	4 
123	5 
124	2 
125	1 
126	4 
127	4 
128	1 
129	3 5 
130	2 3 
131	1 
132	1 
133	1 
134	4 
135	4 
136	1 
137	4 
138	4 
139	1 4 
140	4 
141	1 2 
142	4 
143	1 
144	1 
145	4 
146	4 
147	4 
148	1 
149	1 4 
150	4 
151	4 
152	4 
153	4 
154	4 
155	1 
156	1 
157	1 2 
158	2 5 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 5 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 3 
173	1 4 
174	1 3 
175	1 
176	1 
177	1 4 
178	1 
179	1 
180	1 
