1	8 
2	1 
3	8 
4	3 
5	4 
6	5 
7	6 
8	4 
9	6 
10	5 
11	1 3 
12	8 
13	2 
14	5 6 
15	5 
16	5 
17	2 
18	5 
19	5 
20	7 
21	4 
22	1 
23	3 
24	1 
25	4 
26	5 
27	1 
28	3 
29	4 
30	6 
31	6 
32	3 
33	3 
34	3 
35	3 
36	7 
37	7 
38	3 
39	8 
40	2 
41	3 
42	1 
43	8 
44	8 
45	8 
46	5 
47	6 
48	1 
49	6 
50	4 
51	5 
52	7 
53	3 
54	8 
55	7 
56	6 
57	3 5 
58	5 
59	3 
60	2 
61	8 
62	6 
63	8 
64	1 
65	4 
66	7 
67	5 
68	8 
69	1 
70	5 
71	2 
72	6 
73	1 
74	2 7 
75	1 
76	5 
77	5 
78	1 
79	7 
80	7 
81	6 
82	4 
83	2 
84	3 
85	3 
86	7 
87	7 
88	6 
89	4 
90	1 
91	3 
92	4 
93	2 
94	6 
95	5 
96	7 
97	7 
98	4 
99	7 
100	4 
101	7 
102	2 
103	1 
104	4 
105	6 
106	7 
107	4 
108	1 
109	4 
110	2 
111	6 
112	1 2 
113	4 
114	1 
115	3 
116	4 
117	1 6 
118	3 
119	1 
120	1 6 
121	5 
122	5 
123	5 
124	3 
125	5 
126	1 
127	3 
128	2 8 
129	1 8 
130	1 
131	3 
132	3 
133	5 
134	2 3 
135	1 3 
136	1 
137	1 
138	1 7 
139	1 5 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 2 
146	1 3 
147	1 2 
148	2 4 
149	1 
150	1 
151	1 
152	1 
153	1 
154	2 5 
155	1 
156	1 6 
157	1 2 
158	1 
159	1 7 
160	1 
161	4 5 
162	1 
163	1 4 
164	1 6 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
