1	2 
2	7 
3	1 
4	6 
5	1 4 
6	2 
7	1 
8	4 
9	7 
10	6 
11	6 
12	4 
13	2 
14	1 
15	4 
16	6 
17	2 7 
18	6 
19	3 
20	1 3 
21	6 
22	7 
23	5 
24	7 
25	3 
26	5 
27	1 
28	1 5 
29	1 
30	3 
31	1 
32	1 
33	7 
34	4 
35	4 
36	4 
37	3 
38	5 
39	7 
40	6 
41	1 
42	3 
43	6 
44	4 
45	2 
46	3 
47	4 
48	3 
49	4 6 
50	1 
51	3 
52	6 
53	5 
54	2 
55	4 
56	5 
57	5 
58	4 
59	4 5 
60	5 
61	3 4 
62	1 
63	6 
64	7 
65	5 
66	4 
67	6 
68	2 
69	3 
70	1 
71	4 
72	6 
73	7 
74	7 
75	1 
76	6 
77	5 
78	6 
79	5 
80	1 
81	7 
82	5 
83	1 
84	7 
85	5 
86	3 
87	7 
88	4 
89	1 
90	2 6 
91	7 
92	1 7 
93	1 
94	7 
95	5 
96	1 4 
97	1 
98	4 
99	6 
100	7 
101	5 
102	2 
103	2 
104	2 
105	3 5 
106	5 
107	6 
108	1 2 
109	6 
110	1 
111	3 
112	2 
113	2 
114	2 
115	6 
116	4 
117	7 
118	1 
119	4 6 
120	5 
121	6 
122	4 
123	6 
124	2 3 
125	4 
126	5 
127	1 5 
128	1 
129	2 
130	2 
131	4 
132	1 
133	6 
134	5 
135	6 
136	2 
137	1 
138	1 
139	1 
140	1 
141	5 
142	6 
143	1 
144	4 
145	4 
146	6 
147	6 
148	4 
149	1 
150	4 
151	1 
152	4 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	2 3 
161	1 
162	1 
163	1 6 
164	1 2 
165	2 4 
166	1 
167	4 5 
168	1 
169	1 5 
170	5 6 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
