1	2 10 
2	3 
3	8 
4	4 
5	6 
6	8 
7	2 
8	5 
9	4 
10	1 
11	4 
12	9 
13	1 
14	1 3 
15	9 
16	4 
17	7 
18	2 
19	9 
20	2 
21	4 
22	7 
23	6 
24	10 
25	5 
26	7 
27	7 
28	10 
29	9 
30	7 
31	5 
32	9 
33	7 
34	5 
35	5 
36	5 
37	3 
38	2 
39	7 
40	7 
41	8 
42	2 
43	4 
44	6 
45	3 
46	6 
47	7 
48	9 
49	10 
50	1 
51	4 
52	5 
53	6 
54	4 
55	6 
56	5 
57	10 
58	5 
59	7 
60	1 
61	10 
62	3 5 
63	2 
64	8 
65	8 
66	10 
67	8 
68	2 
69	10 
70	8 
71	8 
72	7 
73	1 
74	5 
75	1 5 
76	6 
77	6 
78	7 
79	2 
80	6 
81	4 
82	10 
83	6 
84	6 
85	9 
86	8 
87	9 
88	2 
89	8 
90	4 
91	4 
92	6 
93	1 
94	5 
95	8 
96	4 
97	9 
98	8 
99	1 
100	3 4 
101	4 
102	3 
103	2 9 
104	3 
105	1 10 
106	1 
107	1 
108	1 
109	4 
110	1 
111	3 
112	1 
113	3 
114	1 10 
115	3 
116	2 3 
117	2 4 
118	1 
119	3 
120	3 
121	3 9 
122	1 
123	1 
124	1 
125	1 
126	3 
127	3 
128	1 
129	1 
130	3 
131	6 10 
132	1 
133	3 9 
134	2 7 
135	3 
136	1 
137	3 
138	1 10 
139	3 
140	1 
141	1 
142	1 
143	1 4 
144	1 
145	1 
146	3 
147	1 
148	1 
149	3 
150	3 4 
151	3 
152	1 
153	3 
154	1 
155	1 
156	1 
157	1 8 
158	1 
159	1 
160	1 
161	1 
162	1 8 
163	3 9 
164	1 
165	3 7 
166	1 
167	1 
168	1 
169	1 
170	1 5 
171	1 
172	1 3 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 9 
179	1 
180	1 
