1	2 
2	2 
3	4 
4	1 
5	4 
6	2 
7	3 
8	3 
9	3 
10	1 
11	4 
12	2 
13	1 4 
14	3 
15	2 3 
16	2 
17	1 
18	3 
19	2 
20	2 
21	1 
22	4 
23	1 
24	4 
25	1 3 
26	3 
27	2 
28	2 
29	2 
30	1 
31	3 
32	1 
33	4 
34	2 
35	2 
36	2 
37	4 
38	3 
39	2 
40	1 2 
41	2 
42	1 3 
43	2 
44	1 3 
45	4 
46	1 
47	2 
48	1 
49	2 
50	2 
51	1 
52	3 
53	4 
54	2 
55	1 
56	3 
57	4 
58	2 
59	3 
60	2 
61	1 
62	2 
63	1 
64	4 
65	2 
66	1 
67	4 
68	1 2 
69	4 
70	1 
71	1 
72	1 
73	2 4 
74	1 
75	2 
76	2 
77	2 
78	2 
79	3 
80	4 
81	2 
82	2 
83	4 
84	1 2 
85	2 
86	1 
87	4 
88	2 
89	4 
90	3 
91	4 
92	3 
93	4 
94	1 
95	4 
96	1 
97	1 
98	1 
99	3 
100	1 
101	2 
102	2 
103	4 
104	1 
105	1 
106	2 4 
107	3 
108	3 
109	3 
110	3 
111	1 
112	3 
113	1 
114	2 
115	4 
116	1 
117	1 2 
118	2 
119	2 
120	2 
121	1 
122	1 
123	1 
124	2 
125	4 
126	2 
127	2 
128	1 3 
129	1 
130	3 
131	2 
132	1 
133	4 
134	3 4 
135	2 
136	3 
137	3 
138	1 
139	2 
140	1 
141	2 
142	4 
143	1 
144	4 
145	1 4 
146	2 
147	2 
148	1 
149	1 3 
150	4 
151	3 
152	2 
153	1 4 
154	2 
155	1 
156	4 
157	3 
158	3 
159	3 
160	3 
161	1 
162	4 
163	4 
164	1 
165	2 
166	2 
167	1 
168	1 2 
169	1 
170	1 
171	1 3 
172	1 2 
173	2 
174	1 
175	2 
176	2 
177	2 
178	1 
179	2 
180	2 
