1	6 
2	1 
3	1 
4	5 
5	1 
6	5 
7	5 
8	3 
9	2 
10	6 
11	3 
12	6 
13	3 
14	4 
15	3 
16	6 
17	3 
18	1 
19	1 
20	6 
21	5 
22	2 4 
23	5 
24	1 
25	4 
26	6 
27	5 
28	1 4 
29	3 
30	2 
31	4 
32	1 
33	1 
34	4 
35	4 
36	1 
37	1 
38	2 
39	3 
40	6 
41	4 
42	4 
43	3 
44	5 
45	1 
46	1 
47	1 4 
48	5 
49	6 
50	6 
51	1 3 
52	2 
53	1 
54	1 2 
55	5 
56	1 
57	2 
58	2 
59	4 
60	5 
61	1 
62	4 
63	1 
64	2 
65	1 
66	3 5 
67	5 
68	6 
69	4 
70	2 
71	1 
72	2 
73	4 
74	6 
75	6 
76	1 
77	1 
78	4 
79	1 4 
80	1 4 
81	4 
82	2 
83	4 
84	1 
85	4 
86	4 
87	4 
88	1 4 
89	2 
90	1 
91	1 
92	1 
93	4 
94	4 
95	2 
96	2 
97	4 
98	4 
99	4 
100	1 
101	4 
102	2 
103	4 
104	1 
105	2 
106	2 
107	4 
108	4 
109	1 6 
110	4 
111	5 6 
112	4 
113	2 
114	1 
115	2 
116	1 
117	1 
118	1 
119	4 
120	1 
121	1 6 
122	1 
123	1 
124	1 
125	1 4 
126	4 
127	1 4 
128	4 
129	1 
130	4 
131	4 
132	4 
133	4 
134	1 
135	1 
136	4 
137	4 
138	4 
139	1 
140	1 
141	1 
142	1 2 
143	4 
144	4 
145	1 
146	1 
147	1 
148	1 
149	3 4 
150	1 
151	1 
152	4 
153	1 
154	1 
155	4 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	3 4 
164	1 
165	4 
166	4 
167	1 
168	1 5 
169	1 4 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
