1	4 
2	1 
3	9 
4	7 
5	6 
6	9 
7	6 
8	1 
9	7 
10	9 
11	6 
12	8 
13	3 
14	9 
15	5 
16	1 
17	1 
18	9 
19	1 
20	2 
21	4 
22	5 
23	4 
24	9 
25	1 9 
26	1 
27	5 
28	3 
29	1 
30	5 
31	4 
32	6 
33	9 
34	2 
35	7 
36	4 
37	4 
38	1 
39	5 
40	6 
41	2 
42	4 
43	6 
44	7 
45	1 
46	6 
47	4 
48	9 
49	9 
50	1 
51	6 
52	2 
53	7 
54	2 
55	4 
56	4 
57	8 
58	4 
59	7 
60	6 
61	8 
62	3 
63	5 
64	5 
65	3 
66	7 
67	2 
68	4 
69	1 
70	7 
71	4 
72	7 
73	2 
74	8 
75	2 
76	2 
77	3 
78	8 
79	1 
80	4 
81	3 
82	2 
83	1 
84	8 
85	2 
86	3 
87	5 
88	3 
89	3 
90	5 
91	8 
92	6 9 
93	5 
94	5 
95	3 8 
96	2 7 
97	7 9 
98	5 
99	8 
100	5 
101	8 
102	8 
103	3 
104	5 
105	8 
106	2 6 
107	5 
108	3 
109	8 
110	3 
111	1 
112	8 
113	1 
114	3 
115	8 
116	5 6 
117	3 
118	1 
119	1 
120	1 
121	3 
122	1 
123	1 3 
124	5 8 
125	1 
126	1 8 
127	1 3 
128	3 
129	3 
130	1 
131	1 
132	1 
133	1 5 
134	3 7 
135	1 9 
136	1 
137	1 
138	1 
139	1 
140	2 7 
141	1 2 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 8 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	3 8 
163	1 
164	1 8 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 3 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 5 
179	1 
180	1 7 
