1	10 
2	5 
3	8 
4	7 
5	1 
6	8 
7	10 
8	9 
9	7 
10	3 
11	2 
12	11 
13	5 
14	11 
15	1 
16	4 
17	2 
18	8 
19	11 
20	1 
21	6 
22	7 
23	1 4 11 
24	8 
25	5 
26	1 
27	5 
28	9 
29	11 
30	9 
31	7 
32	3 
33	9 
34	11 
35	9 
36	6 
37	4 
38	10 
39	1 
40	10 
41	5 
42	10 
43	7 
44	6 
45	4 
46	4 
47	3 
48	10 
49	9 
50	10 
51	2 
52	8 
53	1 4 8 
54	8 
55	2 
56	6 
57	9 
58	3 
59	8 
60	9 
61	10 
62	3 
63	10 
64	6 
65	7 
66	11 
67	3 
68	4 
69	2 
70	1 
71	1 
72	11 
73	8 
74	9 
75	2 
76	11 
77	9 
78	2 
79	11 
80	2 
81	8 
82	4 
83	9 
84	7 
85	2 
86	2 
87	7 
88	6 
89	11 
90	5 
91	5 
92	11 
93	7 
94	4 
95	3 
96	5 
97	4 
98	1 
99	7 
100	11 
101	1 
102	7 
103	5 
104	2 
105	3 
106	1 
107	1 
108	7 
109	1 5 8 
110	2 
111	5 
112	3 
113	3 
114	2 
115	7 
116	1 
117	7 
118	3 
119	3 6 10 
120	5 
121	5 
122	3 
123	7 
124	2 
125	5 
126	2 4 5 
127	3 
128	1 
129	1 
130	5 
131	5 
132	1 
133	1 2 8 
134	1 
135	1 3 7 
136	1 
137	5 
138	1 
139	1 5 7 
140	5 
141	1 
142	1 10 11 
143	1 
144	1 4 6 
145	1 
146	1 
147	1 
148	1 
149	4 5 8 
150	1 
151	1 
152	1 
153	1 
154	6 10 11 
155	2 4 6 
156	1 
157	1 
158	1 
159	1 
160	1 3 4 
161	1 
162	1 
163	2 4 5 
164	1 5 9 
165	1 3 9 
166	1 
167	1 
168	1 
169	1 3 6 
170	1 
171	1 
172	1 
173	1 6 7 
174	1 
175	1 
176	1 2 6 
177	1 
178	1 
179	1 3 5 
180	1 
