1	1 
2	4 
3	1 4 5 
4	2 
5	1 
6	3 
7	1 
8	2 
9	3 
10	1 
11	4 
12	5 
13	1 
14	5 
15	2 
16	3 
17	3 
18	1 
19	3 
20	2 
21	1 
22	2 
23	2 
24	1 
25	3 
26	3 
27	1 
28	1 2 3 
29	5 
30	1 
31	2 
32	5 
33	5 
34	4 
35	3 
36	2 
37	2 
38	2 
39	1 3 4 
40	1 
41	1 
42	3 
43	1 
44	3 
45	1 3 4 
46	2 3 4 
47	4 
48	2 
49	1 
50	1 
51	1 
52	4 
53	1 
54	5 
55	4 
56	2 
57	4 
58	1 
59	3 
60	2 
61	4 
62	2 
63	2 
64	2 
65	2 
66	5 
67	2 
68	4 
69	3 
70	2 
71	2 3 4 
72	4 
73	4 
74	2 3 5 
75	2 
76	4 
77	4 
78	4 
79	1 
80	2 
81	4 
82	5 
83	4 
84	4 
85	5 
86	1 
87	1 
88	5 
89	1 3 4 
90	4 
91	2 
92	2 
93	5 
94	1 
95	1 2 4 
96	4 
97	2 
98	1 
99	1 
100	2 
101	1 
102	1 
103	1 
104	1 
105	1 2 5 
106	1 
107	3 
108	4 
109	1 
110	4 
111	1 
112	2 
113	1 
114	3 
115	1 
116	1 
117	2 
118	1 
119	3 
120	3 
121	3 
122	1 
123	1 
124	4 
125	4 
126	3 
127	3 
128	1 
129	2 
130	1 
131	1 2 3 
132	2 
133	4 
134	1 
135	1 
136	4 
137	2 
138	2 
139	1 
140	1 
141	1 4 5 
142	1 
143	4 
144	1 2 3 
145	2 
146	1 3 4 
147	1 
148	3 
149	1 
150	1 
151	2 
152	1 3 5 
153	1 
154	2 
155	1 
156	2 3 5 
157	1 2 5 
158	1 
159	1 
160	2 3 4 
161	1 2 4 
162	1 
163	2 
164	1 
165	2 
166	2 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 2 3 
173	1 
174	1 
175	1 2 3 
176	3 4 5 
177	1 2 3 
178	1 
179	1 4 5 
180	1 
