1	5 
2	5 
3	3 
4	7 
5	6 
6	7 
7	2 
8	3 
9	6 
10	5 
11	5 
12	9 
13	6 
14	6 
15	5 
16	6 
17	9 
18	4 
19	7 
20	5 
21	6 
22	6 
23	5 
24	6 
25	3 
26	7 
27	5 
28	1 
29	1 
30	6 
31	9 
32	6 
33	7 
34	4 
35	9 
36	7 
37	2 
38	1 4 9 
39	9 
40	8 
41	3 
42	9 
43	4 
44	3 
45	3 
46	1 
47	8 
48	9 
49	1 
50	1 8 9 
51	2 
52	4 
53	2 
54	8 
55	2 
56	4 
57	4 
58	1 
59	1 
60	2 
61	8 
62	4 
63	8 
64	4 
65	8 
66	9 
67	2 
68	3 7 9 
69	2 
70	2 
71	8 
72	8 
73	1 2 8 
74	8 
75	2 
76	2 
77	1 
78	4 
79	9 
80	4 
81	1 
82	1 7 9 
83	4 
84	9 
85	8 
86	1 
87	1 
88	8 
89	8 
90	8 
91	1 
92	1 
93	1 
94	9 
95	1 
96	1 
97	9 
98	1 
99	4 
100	1 
101	1 
102	9 
103	1 
104	1 
105	4 
106	9 
107	1 
108	1 
109	1 
110	9 
111	4 7 8 
112	1 
113	4 
114	1 
115	4 
116	1 
117	4 
118	1 
119	1 
120	1 
121	1 2 3 
122	1 4 6 
123	9 
124	1 
125	9 
126	1 
127	1 3 4 
128	9 
129	9 
130	1 
131	9 
132	1 
133	9 
134	1 
135	9 
136	9 
137	1 
138	9 
139	9 
140	1 
141	1 
142	7 8 9 
143	9 
144	9 
145	3 4 9 
146	1 
147	1 
148	1 
149	1 
150	1 4 9 
151	1 3 9 
152	1 2 5 
153	1 
154	1 
155	1 4 7 
156	1 
157	1 
158	1 
159	1 2 9 
160	1 
161	1 5 6 
162	1 
163	1 8 9 
164	1 
165	1 
166	1 
167	2 5 9 
168	1 
169	1 
170	1 
171	1 5 9 
172	1 
173	1 
174	1 
175	1 
176	1 3 4 
177	1 
178	1 3 7 
179	1 
180	1 
