1	5 
2	5 
3	7 
4	4 
5	2 
6	5 
7	5 
8	5 
9	7 
10	7 
11	5 
12	1 
13	1 
14	6 
15	4 
16	3 
17	3 
18	5 
19	2 
20	2 
21	1 
22	4 
23	4 
24	5 
25	8 
26	1 
27	3 
28	8 
29	2 
30	7 
31	6 
32	7 
33	7 
34	5 
35	3 
36	5 
37	3 
38	8 
39	2 
40	1 
41	2 
42	2 
43	6 
44	7 
45	1 
46	6 
47	1 
48	4 
49	7 
50	5 
51	1 3 
52	3 4 
53	3 
54	2 
55	2 
56	2 
57	8 
58	2 
59	1 
60	1 
61	5 
62	6 
63	3 
64	5 
65	3 
66	3 
67	3 
68	6 
69	2 
70	6 
71	3 
72	8 
73	1 
74	6 
75	8 
76	4 
77	8 
78	1 6 
79	4 
80	4 
81	1 
82	4 
83	4 
84	1 
85	1 
86	6 
87	4 
88	6 
89	4 
90	6 
91	8 
92	8 
93	4 
94	5 8 
95	8 
96	8 
97	1 
98	4 
99	6 
100	1 
101	8 
102	4 
103	6 7 
104	1 
105	4 
106	8 
107	1 
108	1 
109	8 
110	1 
111	1 
112	8 
113	1 7 
114	4 
115	8 
116	1 
117	8 
118	2 6 
119	1 
120	1 
121	2 3 
122	8 
123	1 
124	8 
125	1 
126	1 
127	6 7 
128	4 7 
129	1 
130	1 8 
131	1 
132	1 
133	1 
134	1 
135	1 4 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 8 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 8 
155	1 
156	1 
157	1 8 
158	1 7 
159	1 6 
160	1 
161	1 4 
162	1 4 
163	1 6 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 8 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 6 
