1	8 
2	5 
3	5 
4	2 
5	1 
6	6 
7	2 
8	1 
9	1 
10	9 
11	1 
12	9 
13	1 
14	3 7 8 
15	8 
16	3 
17	6 
18	8 
19	5 
20	6 
21	9 
22	6 
23	4 
24	4 
25	2 
26	6 
27	6 
28	8 
29	9 
30	1 
31	7 
32	5 
33	3 
34	5 
35	5 
36	4 
37	3 
38	5 
39	7 
40	2 
41	6 
42	8 
43	3 
44	1 
45	5 
46	7 
47	6 
48	3 
49	3 
50	8 
51	1 
52	5 
53	8 
54	6 
55	2 
56	6 
57	7 
58	1 
59	1 
60	1 
61	1 
62	4 
63	3 
64	1 
65	4 
66	4 
67	7 
68	1 7 9 
69	4 
70	7 
71	7 
72	4 
73	4 6 7 
74	1 7 9 
75	2 
76	7 
77	3 
78	8 
79	1 
80	4 
81	8 
82	1 2 9 
83	1 
84	2 
85	8 
86	1 
87	2 
88	2 
89	7 
90	9 
91	9 
92	8 
93	7 
94	2 4 8 
95	1 
96	1 
97	7 
98	1 
99	1 
100	1 
101	7 
102	1 
103	1 
104	1 2 8 
105	7 
106	8 
107	3 6 7 
108	9 
109	9 
110	1 
111	9 
112	9 
113	1 
114	1 7 9 
115	8 
116	9 
117	1 
118	8 
119	9 
120	4 8 9 
121	9 
122	7 
123	1 
124	1 
125	1 7 8 
126	7 
127	1 
128	1 
129	9 
130	2 5 7 
131	9 
132	9 
133	8 
134	8 
135	1 3 8 
136	1 4 7 
137	1 
138	8 
139	1 
140	1 5 7 
141	1 8 9 
142	1 2 8 
143	1 4 8 
144	8 
145	1 
146	1 
147	8 
148	8 
149	1 
150	1 
151	8 
152	1 4 7 
153	1 2 8 
154	1 
155	8 
156	1 3 7 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 3 8 
168	1 
169	1 
170	1 
171	5 8 9 
172	1 8 9 
173	1 
174	1 
175	5 8 9 
176	1 
177	1 
178	1 
179	1 
180	3 8 9 
