1	2 
2	1 
3	1 
4	8 
5	7 
6	7 
7	6 
8	7 
9	5 
10	4 
11	7 
12	2 
13	1 
14	5 
15	4 
16	6 
17	2 
18	8 
19	7 
20	5 
21	8 
22	6 
23	2 
24	4 6 7 
25	5 
26	1 
27	3 
28	8 
29	1 
30	1 
31	5 6 8 
32	7 
33	4 
34	1 2 7 
35	1 
36	7 
37	4 
38	2 
39	1 
40	8 
41	4 
42	1 
43	7 
44	5 
45	8 
46	3 
47	6 
48	5 
49	8 
50	6 
51	3 
52	8 
53	4 
54	6 
55	3 
56	2 
57	1 
58	8 
59	6 
60	4 
61	3 
62	2 3 8 
63	4 
64	5 
65	2 
66	5 
67	2 3 8 
68	1 2 4 
69	3 
70	8 
71	4 
72	3 
73	1 
74	1 
75	1 
76	4 
77	8 
78	2 
79	4 
80	6 
81	8 
82	8 
83	8 
84	4 
85	1 
86	6 
87	1 2 8 
88	1 3 8 
89	4 
90	1 
91	8 
92	2 
93	6 
94	1 7 8 
95	4 
96	3 
97	8 
98	6 
99	1 6 8 
100	2 
101	1 
102	2 
103	1 
104	4 
105	1 
106	8 
107	6 
108	1 3 8 
109	2 
110	1 
111	6 
112	4 
113	6 
114	8 
115	6 
116	1 
117	1 
118	8 
119	1 
120	8 
121	6 
122	1 
123	4 
124	1 4 8 
125	6 
126	1 3 6 
127	1 
128	8 
129	4 
130	1 
131	8 
132	4 
133	8 
134	8 
135	8 
136	6 
137	6 
138	1 4 5 
139	1 
140	4 
141	1 
142	1 4 5 
143	1 
144	1 
145	1 
146	1 2 8 
147	1 
148	1 
149	4 5 8 
150	1 
151	1 2 8 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 6 8 
158	8 
159	8 
160	1 
161	1 6 8 
162	8 
163	8 
164	1 3 7 
165	8 
166	1 
167	2 3 6 
168	3 6 8 
169	1 
170	1 
171	1 4 8 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 5 8 
178	1 
179	1 
180	1 
