1	5 
2	1 
3	1 
4	1 
5	7 
6	3 
7	1 3 6 
8	4 
9	1 
10	3 
11	4 
12	1 4 7 
13	1 
14	2 
15	8 
16	2 4 7 
17	3 
18	3 
19	1 
20	8 
21	3 
22	1 
23	3 
24	6 
25	8 
26	1 2 5 
27	4 
28	1 
29	6 
30	1 4 6 
31	3 
32	8 
33	5 
34	6 
35	6 
36	6 
37	1 
38	1 
39	6 
40	3 
41	4 
42	2 
43	3 
44	4 
45	8 
46	6 
47	8 
48	1 
49	8 
50	1 
51	7 
52	4 
53	3 
54	5 
55	8 
56	1 
57	6 
58	7 
59	4 
60	1 
61	4 
62	1 
63	7 
64	6 
65	1 
66	8 
67	5 
68	7 
69	3 
70	5 
71	7 
72	6 
73	1 
74	5 
75	2 6 8 
76	7 
77	5 
78	2 
79	1 
80	6 
81	2 
82	5 
83	4 
84	5 
85	3 
86	1 7 8 
87	5 
88	1 
89	4 
90	1 2 4 
91	7 
92	7 
93	2 
94	2 
95	4 
96	4 
97	4 
98	2 
99	2 
100	7 
101	7 
102	7 
103	1 2 7 
104	4 
105	1 
106	4 
107	7 
108	1 
109	7 
110	1 
111	1 
112	1 
113	4 
114	1 
115	7 
116	1 
117	4 
118	4 
119	7 
120	1 
121	1 
122	4 
123	1 5 7 
124	1 
125	4 
126	1 2 6 
127	5 7 8 
128	1 
129	4 
130	1 
131	1 
132	1 
133	1 2 4 
134	1 
135	1 
136	1 
137	1 
138	4 
139	1 
140	1 
141	4 
142	1 
143	4 
144	4 
145	4 
146	1 
147	2 4 6 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 4 5 
154	1 
155	1 
156	1 
157	1 
158	2 3 5 
159	1 
160	1 2 5 
161	1 4 8 
162	1 
163	1 3 4 
164	1 
165	1 4 7 
166	1 
167	1 
168	1 4 5 
169	1 3 7 
170	1 
171	1 
172	1 2 3 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 6 8 
