1	9 
2	1 
3	5 
4	5 
5	6 
6	10 
7	4 
8	6 
9	1 
10	7 
11	4 
12	1 
13	1 
14	3 
15	8 
16	3 
17	10 
18	4 7 8 
19	9 
20	1 
21	7 
22	1 
23	8 
24	10 
25	2 
26	5 
27	6 
28	5 
29	10 
30	3 
31	3 
32	5 
33	3 
34	4 
35	1 
36	9 
37	9 
38	8 
39	2 
40	10 
41	1 
42	6 
43	4 
44	1 
45	9 
46	6 
47	7 
48	2 
49	10 
50	3 
51	3 
52	1 
53	7 
54	9 
55	9 
56	1 2 7 
57	9 
58	5 
59	2 
60	5 
61	4 
62	6 
63	9 
64	2 
65	1 
66	8 
67	6 
68	7 
69	7 
70	2 
71	2 
72	4 
73	8 
74	4 
75	8 
76	8 
77	1 
78	1 
79	4 7 10 
80	4 
81	2 
82	1 
83	5 
84	9 
85	2 
86	5 
87	8 
88	8 
89	5 
90	1 3 6 
91	5 
92	8 
93	1 
94	8 
95	4 
96	5 
97	2 
98	5 
99	2 
100	4 
101	5 6 8 
102	1 
103	2 4 8 
104	1 
105	2 
106	1 
107	1 2 8 
108	1 
109	4 7 10 
110	1 
111	1 5 8 
112	1 
113	2 3 9 
114	2 
115	1 5 6 
116	1 
117	1 3 5 
118	1 
119	1 
120	1 
121	1 
122	1 
123	1 6 10 
124	2 
125	1 
126	1 
127	1 
128	2 
129	2 
130	1 
131	2 
132	1 4 6 
133	1 
134	1 
135	1 
136	1 
137	1 7 9 
138	1 9 10 
139	1 
140	1 3 9 
141	1 
142	3 4 7 
143	1 5 6 
144	1 
145	1 
146	1 
147	1 
148	1 
149	1 9 10 
150	1 
151	1 
152	1 
153	1 
154	1 8 10 
155	2 3 7 
156	1 
157	2 6 7 
158	1 
159	1 
160	1 
161	2 4 5 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 4 10 
177	1 
178	1 2 4 
179	1 
180	1 3 6 
