1	7 
2	5 
3	5 
4	9 
5	4 
6	4 
7	5 
8	6 
9	2 
10	7 
11	9 
12	6 
13	9 
14	3 
15	9 
16	7 
17	7 
18	4 
19	2 5 
20	5 
21	7 
22	8 
23	5 
24	1 
25	1 
26	9 
27	2 
28	9 
29	9 
30	8 
31	1 
32	1 
33	8 
34	1 8 
35	4 
36	2 
37	7 
38	7 
39	8 
40	2 
41	7 
42	3 
43	6 
44	3 
45	3 
46	1 
47	3 
48	2 
49	1 
50	9 
51	6 
52	7 
53	5 
54	8 
55	2 
56	4 
57	4 
58	8 
59	9 
60	8 
61	5 
62	3 
63	8 
64	2 
65	4 
66	7 
67	5 
68	8 
69	5 
70	3 
71	1 
72	6 
73	8 
74	6 
75	8 
76	1 2 
77	1 2 
78	1 
79	6 
80	4 
81	1 
82	5 
83	1 
84	5 
85	4 
86	1 
87	1 
88	3 
89	3 
90	6 
91	1 
92	6 
93	3 
94	6 
95	3 
96	4 
97	7 
98	4 
99	7 
100	3 
101	3 
102	6 
103	1 
104	7 
105	1 2 
106	4 
107	7 
108	1 
109	7 
110	4 
111	6 
112	3 
113	1 
114	6 
115	1 
116	4 
117	5 8 
118	4 6 
119	6 
120	1 
121	6 
122	1 
123	1 
124	1 
125	1 
126	1 4 
127	6 
128	1 5 
129	6 
130	6 
131	4 
132	1 9 
133	6 7 
134	6 
135	2 3 
136	1 
137	1 
138	1 
139	1 7 
140	6 
141	1 3 
142	1 
143	6 
144	1 9 
145	1 
146	1 
147	3 9 
148	1 4 
149	6 7 
150	1 
151	1 4 
152	1 
153	1 6 
154	1 
155	1 
156	1 
157	1 9 
158	1 2 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	4 6 
166	1 
167	1 9 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
