1	4 
2	3 
3	5 
4	9 
5	1 
6	1 2 
7	4 
8	1 
9	8 
10	3 
11	4 
12	7 
13	9 
14	1 
15	9 
16	5 7 
17	6 
18	1 
19	5 
20	8 
21	3 
22	1 
23	3 
24	5 
25	3 
26	1 
27	2 
28	4 
29	3 
30	2 4 
31	2 
32	6 
33	9 
34	2 
35	4 
36	5 
37	1 
38	4 
39	5 
40	5 
41	9 
42	7 
43	8 
44	8 
45	9 
46	2 
47	8 
48	1 
49	7 
50	3 
51	4 
52	8 
53	5 
54	6 
55	5 
56	1 
57	2 
58	5 
59	3 
60	1 
61	1 
62	7 
63	6 
64	1 2 
65	3 
66	2 4 
67	6 8 
68	1 
69	4 
70	6 
71	1 8 
72	9 
73	9 
74	6 
75	6 
76	1 
77	3 
78	1 
79	5 
80	4 
81	1 
82	1 
83	9 
84	9 
85	5 
86	3 
87	7 
88	2 
89	8 
90	7 
91	6 
92	6 
93	1 
94	5 
95	8 
96	8 
97	1 
98	2 
99	1 
100	5 
101	5 
102	5 
103	1 
104	8 
105	5 
106	2 
107	4 
108	1 8 
109	5 
110	8 
111	1 
112	5 
113	2 7 
114	5 
115	1 8 
116	8 
117	7 9 
118	8 
119	5 
120	6 7 
121	1 
122	1 
123	5 
124	1 7 
125	5 
126	5 
127	1 
128	1 
129	3 6 
130	8 
131	5 
132	1 
133	8 
134	1 8 
135	1 
136	8 
137	1 
138	5 
139	8 
140	1 
141	8 
142	8 
143	8 
144	8 
145	1 7 
146	5 
147	8 
148	1 
149	8 
150	5 
151	1 
152	8 
153	1 
154	1 
155	8 
156	1 
157	1 2 
158	3 8 
159	1 4 
160	8 
161	1 
162	1 9 
163	8 
164	1 
165	8 
166	1 
167	8 
168	8 
169	8 
170	1 
171	8 
172	1 
173	4 5 
174	1 8 
175	2 8 
176	1 
177	1 
178	1 
179	1 
180	1 
