1	3 
2	2 
3	5 
4	5 
5	2 
6	5 
7	3 
8	5 
9	6 
10	2 
11	6 
12	1 
13	1 5 
14	1 
15	3 
16	5 
17	3 
18	3 
19	6 
20	3 
21	1 
22	6 
23	2 3 
24	3 
25	3 
26	6 
27	4 
28	3 
29	3 
30	3 
31	1 6 
32	6 
33	3 
34	1 
35	6 
36	1 
37	6 
38	4 
39	3 
40	5 
41	1 
42	6 
43	5 
44	1 
45	3 
46	6 
47	4 
48	3 6 
49	1 4 
50	2 
51	1 
52	3 4 
53	2 
54	6 
55	5 
56	1 
57	4 
58	1 
59	1 
60	3 
61	4 
62	3 
63	4 
64	3 
65	1 
66	4 
67	1 
68	6 
69	1 6 
70	1 
71	3 
72	4 6 
73	3 
74	3 
75	5 
76	1 
77	2 
78	6 
79	6 
80	3 6 
81	1 3 
82	5 
83	3 6 
84	1 
85	1 
86	4 
87	5 
88	5 
89	1 
90	2 
91	6 
92	1 2 
93	5 6 
94	6 
95	4 
96	5 
97	6 
98	1 
99	6 
100	5 
101	1 3 
102	3 
103	4 
104	1 
105	2 
106	1 
107	3 
108	1 
109	2 
110	2 
111	6 
112	6 
113	1 
114	5 
115	1 
116	1 
117	5 
118	3 
119	1 
120	5 
121	6 
122	3 
123	3 
124	2 4 
125	1 
126	3 
127	1 
128	6 
129	1 
130	1 2 
131	3 
132	5 
133	1 
134	1 
135	2 3 
136	1 3 
137	1 4 
138	5 
139	1 3 
140	6 
141	6 
142	1 
143	3 
144	1 
145	3 
146	1 6 
147	1 
148	3 
149	6 
150	1 2 
151	1 
152	3 
153	3 
154	1 6 
155	3 
156	1 
157	6 
158	6 
159	6 
160	1 
161	6 
162	3 
163	1 
164	6 
165	6 
166	6 
167	1 
168	2 3 
169	6 
170	1 5 
171	1 
172	6 
173	6 
174	6 
175	1 
176	6 
177	1 
178	1 6 
179	1 
180	1 6 
