1	9 
2	7 
3	5 
4	8 
5	3 
6	8 
7	6 
8	6 
9	5 
10	7 
11	8 
12	4 
13	8 
14	3 
15	8 9 
16	1 
17	6 
18	3 
19	2 
20	9 
21	4 
22	1 
23	2 
24	5 
25	5 
26	9 
27	7 
28	4 
29	2 
30	7 
31	4 
32	5 
33	5 
34	9 
35	4 
36	6 
37	9 
38	2 
39	7 
40	7 
41	7 
42	5 
43	8 
44	7 
45	1 9 
46	1 9 
47	3 
48	7 
49	3 
50	1 
51	9 
52	5 
53	8 
54	1 
55	1 
56	4 
57	6 
58	3 
59	4 
60	2 
61	1 
62	8 
63	3 
64	9 
65	8 
66	3 
67	2 
68	7 
69	2 4 
70	5 
71	4 
72	9 
73	3 
74	1 
75	1 
76	1 
77	4 
78	6 
79	5 
80	2 
81	2 
82	2 7 
83	1 
84	9 
85	4 
86	4 
87	1 
88	2 
89	5 
90	3 
91	1 
92	1 
93	3 
94	4 
95	6 
96	6 
97	3 5 
98	4 
99	1 
100	5 
101	1 
102	1 6 
103	1 
104	3 
105	3 
106	5 
107	3 
108	6 
109	2 6 
110	1 
111	5 
112	1 2 
113	5 
114	1 
115	6 
116	1 
117	5 
118	1 
119	1 
120	5 
121	6 
122	1 
123	5 
124	3 
125	1 
126	6 8 
127	6 
128	1 
129	1 
130	1 
131	1 
132	3 6 
133	1 
134	1 
135	6 
136	1 
137	6 
138	1 
139	1 
140	1 
141	6 
142	1 
143	1 
144	1 9 
145	1 
146	6 8 
147	1 
148	1 
149	1 
150	1 
151	1 
152	2 6 
153	1 
154	1 
155	1 
156	5 8 
157	1 
158	1 
159	1 
160	1 4 
161	1 
162	1 
163	1 7 
164	1 
165	1 6 
166	1 
167	1 
168	1 
169	1 
170	3 6 
171	1 
172	3 6 
173	1 
174	3 6 
175	1 
176	1 
177	1 
178	1 
179	1 5 
180	1 
