1	4 
2	6 
3	1 2 7 
4	5 
5	1 4 5 
6	3 
7	7 
8	5 
9	6 
10	1 
11	4 
12	2 
13	1 7 8 
14	7 
15	3 
16	1 
17	3 
18	3 
19	1 
20	8 
21	2 
22	5 
23	3 
24	5 
25	3 
26	2 
27	1 
28	2 
29	3 
30	6 
31	5 
32	8 
33	2 
34	4 
35	3 
36	7 
37	6 
38	6 
39	5 
40	1 3 4 
41	3 
42	5 
43	1 3 5 
44	1 5 6 
45	5 
46	3 
47	4 
48	8 
49	2 
50	1 
51	1 
52	8 
53	4 
54	1 
55	4 
56	4 
57	4 
58	7 
59	3 6 7 
60	7 
61	1 
62	5 
63	4 
64	7 
65	8 
66	8 
67	8 
68	1 
69	6 
70	3 
71	1 
72	3 
73	3 6 7 
74	2 
75	1 
76	1 
77	1 
78	1 
79	2 
80	3 
81	3 
82	7 
83	6 
84	7 
85	1 
86	2 
87	1 
88	3 
89	3 
90	7 
91	5 
92	6 
93	1 
94	7 
95	7 
96	7 
97	7 
98	2 3 7 
99	7 
100	4 7 8 
101	5 
102	5 
103	7 
104	5 
105	1 
106	1 3 6 
107	1 
108	6 
109	7 
110	3 
111	3 
112	4 
113	6 
114	6 
115	5 
116	7 
117	1 
118	1 5 7 
119	5 
120	1 5 6 
121	6 
122	1 
123	5 
124	1 
125	1 
126	1 
127	1 
128	7 
129	7 
130	1 
131	1 2 3 
132	6 
133	7 
134	1 
135	5 
136	1 4 7 
137	5 
138	5 
139	1 
140	4 6 7 
141	3 
142	7 
143	7 
144	1 
145	1 
146	7 
147	1 2 7 
148	7 
149	5 
150	1 
151	1 
152	5 
153	1 
154	3 
155	5 
156	7 
157	1 
158	2 5 7 
159	7 
160	7 
161	3 6 7 
162	7 
163	7 
164	7 
165	1 
166	5 7 8 
167	1 
168	7 
169	1 3 5 
170	7 
171	1 
172	1 
173	1 5 8 
174	1 
175	1 
176	1 3 7 
177	1 4 6 
178	1 6 8 
179	1 
180	1 
