1	1 
2	3 
3	3 
4	5 
5	3 
6	7 
7	7 
8	3 
9	8 
10	5 
11	3 
12	3 
13	5 
14	3 
15	5 
16	6 
17	8 
18	7 
19	8 
20	6 
21	5 
22	5 
23	4 
24	3 
25	3 
26	7 
27	1 
28	2 
29	7 
30	8 
31	6 
32	6 
33	6 
34	7 
35	6 
36	1 
37	3 
38	8 
39	1 
40	6 
41	3 
42	7 
43	2 
44	5 
45	6 
46	5 
47	5 
48	8 
49	5 
50	6 
51	4 
52	7 
53	8 
54	4 
55	7 
56	1 
57	1 8 
58	7 
59	4 
60	1 
61	4 
62	4 
63	7 
64	1 
65	1 
66	2 
67	4 
68	2 
69	1 
70	7 
71	8 
72	4 
73	4 
74	4 
75	1 
76	8 
77	2 
78	2 
79	1 
80	2 
81	1 
82	4 
83	4 
84	1 4 
85	8 
86	1 
87	6 7 
88	8 
89	4 
90	2 
91	1 
92	4 
93	1 
94	1 
95	2 
96	2 
97	2 
98	2 
99	4 
100	8 
101	1 
102	2 
103	1 
104	4 
105	2 
106	1 2 
107	5 6 
108	7 8 
109	1 
110	1 
111	1 
112	8 
113	8 
114	1 
115	2 8 
116	3 8 
117	8 
118	1 
119	1 
120	1 
121	1 
122	1 
123	1 
124	1 
125	1 
126	1 
127	1 
128	1 4 
129	8 
130	1 
131	8 
132	1 
133	8 
134	1 3 
135	1 
136	1 2 
137	1 
138	1 
139	8 
140	8 
141	1 8 
142	7 8 
143	1 
144	1 
145	1 
146	2 8 
147	1 
148	1 
149	1 
150	1 6 
151	1 
152	1 5 
153	1 6 
154	1 
155	1 
156	1 5 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 2 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
