1	6 
2	5 
3	3 
4	7 
5	7 
6	5 
7	1 
8	8 
9	3 
10	2 
11	3 
12	7 
13	2 
14	6 
15	6 
16	6 
17	8 
18	4 
19	4 
20	7 
21	7 
22	7 
23	6 
24	5 
25	5 
26	6 
27	3 
28	2 
29	4 
30	1 
31	6 
32	2 
33	8 
34	5 
35	6 
36	1 
37	3 
38	7 
39	8 
40	7 
41	2 
42	5 
43	8 
44	1 4 7 
45	6 
46	1 4 6 
47	5 
48	1 
49	1 
50	8 
51	7 
52	2 
53	7 
54	1 
55	5 
56	5 
57	7 
58	7 
59	1 
60	3 
61	2 4 6 
62	1 4 5 
63	8 
64	8 
65	8 
66	4 
67	3 
68	3 
69	2 
70	3 
71	4 
72	2 
73	3 
74	1 
75	2 
76	4 
77	4 
78	4 
79	7 
80	1 5 6 
81	4 
82	1 
83	6 
84	4 
85	6 
86	4 5 7 
87	4 
88	4 
89	6 
90	1 2 6 
91	1 3 4 
92	1 
93	1 
94	4 
95	7 
96	4 
97	1 4 8 
98	6 7 8 
99	3 
100	7 
101	1 
102	1 
103	3 
104	1 
105	1 
106	6 
107	4 
108	1 
109	1 
110	6 
111	6 
112	1 
113	3 5 6 
114	1 
115	4 
116	1 
117	6 
118	1 
119	1 
120	6 
121	1 
122	1 
123	4 
124	2 4 8 
125	6 
126	6 
127	6 
128	6 
129	1 
130	1 3 5 
131	6 
132	6 
133	1 
134	1 
135	6 
136	4 
137	6 
138	1 
139	4 
140	1 
141	1 
142	1 
143	1 
144	3 4 6 
145	1 
146	1 
147	6 
148	1 
149	1 
150	6 
151	6 
152	1 
153	1 2 4 
154	1 4 8 
155	1 3 6 
156	1 
157	1 
158	1 
159	1 
160	1 3 5 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 3 6 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 5 8 
175	1 
176	1 2 6 
177	4 5 6 
178	1 
179	1 
180	1 
