1	8 
2	6 
3	1 7 
4	3 
5	2 
6	1 8 
7	7 
8	3 
9	1 7 
10	4 
11	3 
12	4 
13	7 
14	5 
15	8 
16	2 7 
17	1 
18	5 
19	4 
20	1 
21	4 7 
22	8 
23	1 
24	4 
25	3 
26	7 
27	5 
28	2 
29	7 
30	2 7 
31	5 
32	6 
33	4 
34	1 
35	5 
36	7 
37	8 
38	1 
39	8 
40	5 6 
41	1 
42	1 
43	3 
44	2 
45	7 
46	5 
47	1 
48	5 6 
49	7 
50	8 
51	1 
52	4 
53	3 
54	3 
55	7 
56	2 
57	6 
58	6 8 
59	6 
60	4 
61	2 
62	6 
63	1 
64	3 
65	6 
66	2 
67	1 3 
68	5 
69	5 
70	8 
71	5 
72	7 
73	3 
74	1 
75	1 
76	1 
77	7 
78	1 6 
79	2 
80	1 8 
81	3 
82	2 8 
83	1 
84	1 
85	6 
86	8 
87	2 6 
88	4 
89	7 
90	4 
91	2 
92	1 
93	4 
94	2 
95	7 
96	8 
97	1 3 
98	5 
99	6 
100	5 
101	8 
102	6 
103	2 6 
104	5 
105	6 
106	1 7 
107	1 
108	5 
109	6 
110	6 
111	1 6 
112	6 
113	7 
114	7 
115	7 
116	5 
117	1 
118	4 6 
119	1 
120	1 4 
121	6 
122	5 
123	1 
124	1 
125	6 
126	7 
127	6 
128	1 
129	6 
130	7 
131	6 
132	7 
133	7 
134	7 
135	6 
136	1 
137	1 
138	1 
139	1 7 
140	7 
141	7 
142	1 
143	1 
144	1 
145	6 
146	6 
147	1 6 
148	1 
149	6 
150	7 
151	7 
152	6 
153	4 6 
154	1 
155	7 
156	1 6 
157	7 
158	6 
159	1 
160	7 
161	1 
162	1 
163	1 
164	1 
165	6 
166	6 7 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	4 6 
177	1 
178	1 
179	1 
180	1 6 
