1	2 
2	1 
3	2 
4	3 
5	5 
6	5 
7	3 
8	5 
9	6 
10	2 
11	7 
12	5 
13	6 
14	3 
15	7 
16	5 
17	4 
18	4 
19	6 
20	3 
21	7 
22	1 
23	6 
24	5 
25	2 
26	7 
27	6 
28	4 
29	7 
30	1 
31	5 
32	1 
33	2 
34	1 
35	4 5 
36	5 
37	7 
38	1 
39	4 
40	6 
41	2 
42	5 
43	3 
44	4 
45	2 
46	2 
47	5 
48	3 
49	3 
50	4 
51	6 
52	5 
53	1 
54	1 
55	6 
56	1 2 
57	6 
58	2 
59	2 
60	3 
61	4 
62	2 
63	7 
64	3 
65	6 
66	1 5 
67	6 
68	6 
69	6 
70	1 
71	3 
72	1 4 
73	1 
74	4 
75	2 
76	3 
77	4 
78	5 
79	2 
80	6 
81	4 
82	6 
83	6 
84	7 
85	7 
86	4 
87	1 
88	7 
89	1 
90	3 
91	1 
92	6 
93	7 
94	7 
95	7 
96	6 
97	7 
98	3 
99	1 
100	4 
101	1 
102	7 
103	3 
104	4 
105	4 
106	1 
107	6 
108	4 
109	1 
110	1 
111	4 
112	6 
113	1 5 
114	4 
115	6 
116	1 3 
117	1 5 
118	6 
119	1 7 
120	3 7 
121	4 
122	4 
123	1 2 
124	1 
125	4 
126	1 
127	1 
128	1 
129	1 
130	1 7 
131	4 
132	1 3 
133	1 
134	1 
135	1 6 
136	1 
137	4 
138	4 
139	1 4 
140	1 
141	1 
142	4 
143	4 
144	1 
145	1 
146	1 
147	1 4 
148	1 2 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 7 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 3 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 4 
173	1 4 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 3 
180	1 
