1	1 4 
2	3 
3	2 
4	1 
5	1 
6	4 5 
7	4 
8	1 
9	1 
10	2 
11	3 
12	4 
13	1 
14	4 
15	2 
16	4 
17	3 
18	4 
19	2 
20	1 
21	4 
22	1 
23	1 3 
24	1 
25	1 
26	4 
27	4 
28	4 
29	5 
30	2 
31	5 
32	4 
33	1 
34	4 
35	5 
36	4 
37	5 
38	4 
39	1 
40	1 
41	1 
42	4 
43	4 
44	1 
45	1 2 
46	3 4 
47	4 
48	4 
49	1 
50	4 
51	3 
52	1 
53	4 
54	1 
55	4 
56	5 
57	2 
58	4 
59	2 
60	1 3 
61	2 
62	1 5 
63	3 
64	3 
65	5 
66	4 
67	4 
68	3 
69	1 
70	3 
71	1 
72	4 
73	4 
74	4 
75	1 
76	3 
77	3 
78	4 
79	2 
80	5 
81	4 5 
82	4 
83	2 
84	1 
85	2 
86	1 2 
87	5 
88	2 
89	5 
90	1 
91	1 2 
92	1 
93	4 
94	1 
95	3 
96	1 
97	3 
98	1 
99	1 
100	4 
101	4 
102	4 5 
103	5 
104	1 2 
105	5 
106	1 
107	1 
108	5 
109	3 
110	1 
111	5 
112	2 
113	1 
114	3 5 
115	2 
116	1 
117	5 
118	4 
119	4 
120	4 
121	5 
122	2 
123	5 
124	1 
125	2 5 
126	5 
127	1 
128	4 
129	1 
130	4 
131	1 
132	4 
133	4 
134	1 
135	3 4 
136	1 
137	4 
138	1 
139	1 
140	4 
141	4 5 
142	1 3 
143	1 
144	1 
145	1 
146	4 
147	4 
148	1 
149	1 
150	1 
151	4 
152	1 
153	4 
154	4 
155	4 
156	1 
157	1 
158	1 
159	1 
160	4 
161	1 
162	1 
163	4 
164	1 
165	1 
166	4 
167	4 
168	4 
169	4 
170	1 
171	1 
172	1 2 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 2 
179	1 
180	1 
