1	8 
2	11 
3	10 
4	6 
5	8 
6	3 
7	9 
8	1 
9	5 
10	8 
11	10 
12	3 
13	10 
14	9 
15	4 
16	6 
17	11 
18	6 
19	7 
20	5 
21	2 
22	1 6 10 
23	1 
24	2 
25	9 
26	8 
27	4 
28	9 
29	2 
30	5 
31	5 
32	9 
33	1 4 5 
34	7 
35	9 
36	1 
37	7 
38	12 
39	12 
40	11 
41	2 
42	8 
43	7 
44	1 3 8 
45	11 
46	11 
47	12 
48	3 
49	5 
50	4 
51	4 6 8 
52	11 
53	12 
54	3 
55	7 
56	9 
57	3 
58	2 
59	10 
60	5 
61	3 
62	2 
63	5 
64	5 
65	11 
66	1 6 9 
67	2 
68	4 
69	12 
70	11 
71	12 
72	4 
73	4 
74	5 
75	12 
76	8 
77	3 
78	10 
79	5 
80	7 
81	4 7 10 
82	1 
83	1 
84	6 
85	1 
86	2 
87	10 
88	7 
89	10 
90	9 
91	1 
92	6 
93	1 10 12 
94	10 
95	9 
96	6 
97	1 3 8 
98	6 
99	7 
100	2 
101	10 
102	10 
103	1 
104	9 10 12 
105	1 
106	8 
107	9 
108	10 
109	1 
110	7 
111	9 
112	2 
113	7 
114	2 
115	1 
116	2 
117	1 
118	7 
119	2 
120	8 
121	8 
122	10 
123	8 
124	7 
125	8 
126	2 
127	1 
128	7 
129	1 
130	8 
131	1 8 10 
132	1 4 8 
133	10 
134	8 
135	1 
136	1 
137	1 7 8 
138	1 
139	1 
140	1 
141	1 5 11 
142	1 
143	8 
144	2 7 10 
145	1 
146	1 
147	1 
148	1 6 7 
149	8 
150	1 7 12 
151	1 
152	3 6 11 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 8 12 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 3 8 
168	2 4 9 
169	9 10 11 
170	1 3 4 
171	1 
172	1 
173	1 
174	1 2 6 
175	1 11 12 
176	1 
177	1 
178	1 
179	1 
180	1 
