1	7 
2	1 
3	3 
4	2 
5	8 
6	8 
7	3 
8	1 
9	2 
10	4 
11	3 
12	2 
13	1 
14	5 
15	4 
16	3 
17	5 
18	8 
19	4 
20	2 
21	3 
22	7 
23	7 
24	3 
25	6 
26	7 
27	8 
28	7 
29	1 
30	1 
31	2 
32	3 
33	5 
34	1 
35	2 
36	4 
37	3 
38	3 
39	7 
40	2 
41	8 
42	8 
43	3 
44	7 
45	1 4 
46	2 
47	8 
48	6 
49	8 
50	2 
51	7 
52	6 
53	4 
54	2 
55	3 
56	1 
57	1 
58	8 
59	5 
60	8 
61	7 
62	4 
63	7 
64	1 
65	4 
66	2 
67	1 
68	4 
69	5 
70	5 
71	7 
72	4 
73	6 
74	3 
75	4 
76	1 
77	4 6 
78	1 
79	3 
80	1 
81	1 
82	3 
83	5 
84	1 
85	3 5 
86	7 
87	1 
88	2 
89	6 
90	6 
91	6 
92	1 
93	5 
94	1 
95	1 
96	6 
97	1 
98	6 
99	5 
100	5 
101	4 
102	6 
103	6 
104	5 
105	1 
106	4 
107	7 
108	7 
109	5 
110	7 
111	1 
112	4 
113	1 4 
114	4 
115	5 
116	5 
117	1 
118	5 
119	1 
120	7 
121	1 2 
122	4 
123	7 
124	5 
125	2 7 
126	7 
127	1 
128	4 
129	1 
130	1 4 
131	4 
132	1 
133	4 
134	1 
135	1 
136	2 6 
137	6 7 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 
144	5 7 
145	1 
146	1 
147	1 4 
148	4 7 
149	1 
150	1 
151	5 6 
152	1 
153	1 
154	1 6 
155	1 5 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	5 7 
169	1 
170	1 
171	1 8 
172	1 5 
173	1 
174	1 
175	1 
176	1 
177	1 8 
178	1 
179	1 
180	1 6 
