1	10 
2	3 
3	1 
4	1 
5	7 
6	5 
7	4 
8	6 
9	5 
10	9 
11	1 
12	1 5 7 
13	3 
14	1 
15	5 
16	1 
17	1 
18	7 
19	5 6 11 
20	4 
21	4 
22	7 
23	11 
24	11 
25	11 
26	3 5 6 
27	11 
28	11 
29	4 
30	8 
31	11 
32	1 
33	3 
34	2 
35	1 
36	9 
37	11 
38	6 
39	7 
40	5 8 10 
41	11 
42	6 
43	11 
44	2 4 5 
45	4 
46	6 
47	4 
48	6 
49	2 
50	5 8 9 
51	7 
52	8 
53	2 
54	6 
55	8 
56	5 
57	10 
58	8 
59	9 
60	8 
61	8 
62	1 
63	3 
64	10 
65	5 
66	4 
67	1 
68	1 
69	4 
70	8 
71	1 2 10 
72	10 
73	8 
74	10 
75	1 2 5 
76	3 
77	1 
78	4 
79	7 
80	9 
81	4 
82	9 
83	1 
84	5 
85	7 
86	3 
87	4 
88	5 
89	5 
90	2 
91	2 
92	7 
93	2 
94	3 
95	3 
96	9 
97	1 
98	2 
99	4 
100	3 
101	3 
102	2 
103	7 
104	1 3 6 
105	9 
106	2 
107	1 
108	4 
109	5 
110	1 
111	1 
112	2 
113	2 
114	1 
115	4 
116	1 3 10 
117	9 
118	9 
119	9 
120	9 
121	9 
122	5 
123	9 
124	5 
125	1 
126	9 
127	1 5 6 
128	5 7 9 
129	1 
130	5 
131	1 
132	1 5 9 
133	1 4 8 
134	5 
135	5 
136	1 10 11 
137	1 
138	1 5 10 
139	1 
140	5 
141	2 7 11 
142	5 
143	5 
144	3 5 10 
145	1 
146	5 
147	1 
148	1 
149	1 
150	1 
151	2 6 7 
152	1 
153	1 
154	1 
155	5 
156	5 
157	1 5 10 
158	1 
159	5 
160	1 
161	1 
162	1 
163	5 
164	5 
165	1 
166	1 3 9 
167	1 7 9 
168	2 6 8 
169	1 
170	1 
171	1 3 5 
172	1 
173	1 4 7 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
