1	1 
2	1 
3	1 4 5 
4	3 
5	4 
6	1 
7	4 
8	2 
9	1 
10	2 
11	3 
12	3 
13	4 
14	1 
15	3 
16	1 
17	4 
18	3 
19	1 3 4 
20	1 
21	3 
22	4 
23	2 
24	1 4 5 
25	1 
26	4 
27	5 
28	5 
29	3 
30	3 
31	2 
32	5 
33	1 
34	5 
35	2 
36	2 
37	3 
38	5 
39	3 
40	1 3 4 
41	5 
42	1 4 5 
43	5 
44	4 
45	1 2 4 
46	1 3 4 
47	5 
48	4 
49	5 
50	1 
51	2 
52	2 
53	3 
54	1 
55	3 
56	3 
57	1 
58	1 3 5 
59	1 
60	2 
61	1 
62	4 
63	1 
64	4 
65	4 
66	1 
67	4 
68	1 
69	3 4 5 
70	1 
71	4 
72	2 
73	1 
74	2 
75	4 
76	1 
77	5 
78	1 
79	3 
80	5 
81	4 
82	1 3 5 
83	2 
84	1 4 5 
85	3 4 5 
86	4 
87	1 
88	4 
89	4 
90	1 4 5 
91	1 
92	4 
93	2 
94	1 
95	4 
96	5 
97	4 
98	4 
99	1 
100	4 
101	1 
102	1 
103	1 
104	1 
105	4 
106	4 
107	4 
108	1 
109	4 
110	4 
111	2 3 4 
112	1 
113	1 
114	1 
115	4 
116	2 4 5 
117	1 
118	1 
119	5 
120	1 
121	1 4 5 
122	1 
123	3 
124	5 
125	3 4 5 
126	5 
127	1 4 5 
128	3 
129	5 
130	3 
131	1 
132	4 
133	1 4 5 
134	4 
135	1 
136	1 
137	1 
138	4 
139	1 
140	5 
141	3 
142	5 
143	4 
144	4 
145	1 
146	1 
147	4 
148	4 
149	1 
150	1 3 4 
151	4 
152	1 
153	1 
154	1 
155	1 
156	4 
157	4 
158	4 
159	1 
160	4 
161	1 2 3 
162	1 
163	1 
164	1 
165	1 
166	1 
167	4 
168	1 3 4 
169	1 4 5 
170	1 
171	2 4 5 
172	4 
173	4 
174	1 4 5 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 2 4 
