1	9 
2	4 
3	8 
4	9 
5	1 
6	5 
7	5 
8	1 
9	1 
10	7 
11	9 
12	9 
13	2 
14	4 
15	2 
16	4 
17	1 
18	1 
19	6 
20	5 
21	4 
22	4 
23	7 
24	6 
25	1 
26	1 
27	5 
28	4 
29	1 
30	2 
31	3 
32	9 
33	6 
34	1 
35	2 
36	9 
37	8 
38	4 
39	1 
40	7 
41	8 
42	2 
43	7 
44	7 
45	9 
46	9 
47	9 
48	6 
49	2 
50	5 
51	7 
52	8 
53	1 
54	1 
55	9 
56	5 
57	2 
58	5 
59	5 
60	3 
61	5 
62	1 
63	8 
64	4 
65	3 
66	1 3 6 
67	2 
68	9 
69	9 
70	1 
71	2 
72	3 
73	5 
74	9 
75	8 
76	9 
77	9 
78	3 4 6 
79	6 
80	3 
81	1 
82	2 6 8 
83	8 
84	6 
85	9 
86	9 
87	3 
88	1 
89	3 
90	5 
91	3 
92	1 
93	5 
94	2 
95	9 
96	6 
97	3 
98	9 
99	5 
100	9 
101	1 3 9 
102	5 
103	1 
104	1 
105	1 2 6 
106	1 
107	5 
108	3 8 9 
109	4 5 6 
110	3 
111	1 7 9 
112	5 
113	1 
114	1 
115	1 
116	5 
117	1 8 9 
118	3 
119	3 
120	9 
121	3 
122	1 
123	3 
124	3 
125	1 
126	7 8 9 
127	1 4 7 
128	1 5 7 
129	1 
130	1 6 8 
131	9 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	2 5 8 
139	1 2 9 
140	9 
141	1 
142	9 
143	1 
144	1 
145	1 
146	1 
147	9 
148	9 
149	1 3 5 
150	9 
151	1 
152	1 
153	1 
154	3 6 9 
155	3 8 9 
156	9 
157	9 
158	1 
159	1 
160	9 
161	9 
162	1 2 7 
163	1 3 6 
164	1 
165	1 
166	1 
167	1 4 6 
168	1 
169	1 
170	1 
171	1 
172	1 4 7 
173	1 
174	1 
175	1 
176	1 5 9 
177	1 
178	1 
179	1 
180	1 
