1	1 
2	1 
3	2 3 7 
4	4 
5	6 
6	8 
7	7 
8	1 
9	8 
10	3 
11	2 
12	7 
13	7 
14	5 
15	7 
16	2 
17	1 
18	7 
19	1 
20	7 
21	4 
22	1 2 3 
23	3 
24	1 2 7 
25	2 
26	8 
27	1 
28	1 
29	5 
30	2 
31	4 
32	3 
33	4 
34	1 
35	1 
36	6 
37	7 
38	4 
39	1 
40	6 
41	4 
42	6 
43	7 
44	1 4 7 
45	8 
46	1 
47	6 
48	7 
49	5 
50	8 
51	8 
52	6 
53	1 4 7 
54	7 
55	6 
56	1 
57	3 4 7 
58	6 
59	1 
60	6 
61	7 
62	7 
63	8 
64	5 
65	3 
66	5 
67	7 
68	8 
69	1 
70	4 
71	7 
72	5 
73	7 
74	3 5 7 
75	3 
76	1 4 7 
77	7 
78	5 
79	3 
80	7 
81	1 
82	3 
83	1 
84	8 
85	8 
86	1 7 8 
87	8 
88	7 
89	7 
90	1 
91	7 
92	7 
93	8 
94	4 
95	1 
96	7 
97	4 6 7 
98	7 
99	1 2 5 
100	5 
101	7 
102	2 3 5 
103	7 
104	7 
105	1 
106	7 
107	1 2 7 
108	1 
109	5 
110	7 
111	7 
112	5 
113	5 
114	7 
115	1 
116	5 
117	5 
118	1 
119	7 
120	4 5 6 
121	5 
122	7 
123	1 
124	7 
125	1 
126	1 
127	5 6 7 
128	5 
129	5 
130	7 
131	7 
132	5 
133	5 
134	7 
135	1 
136	1 
137	5 
138	5 
139	5 
140	1 2 7 
141	7 
142	1 
143	7 
144	1 
145	5 
146	7 
147	1 
148	7 
149	7 
150	7 
151	7 
152	1 
153	1 5 7 
154	7 
155	1 
156	1 2 4 
157	1 
158	1 
159	5 
160	1 
161	1 
162	1 
163	7 
164	1 2 8 
165	7 
166	1 
167	1 5 8 
168	1 
169	1 
170	1 
171	1 2 3 
172	1 
173	7 
174	1 
175	7 
176	1 
177	7 
178	1 
179	1 
180	1 
