1	2 
2	3 
3	2 
4	5 
5	4 
6	3 
7	5 
8	3 5 
9	1 
10	3 
11	1 
12	2 
13	1 
14	2 
15	5 
16	3 
17	1 4 
18	1 
19	2 3 
20	1 3 
21	3 
22	1 
23	1 5 
24	5 
25	5 
26	4 
27	5 
28	3 
29	1 3 
30	5 
31	4 
32	5 
33	2 4 
34	2 3 
35	5 
36	1 
37	4 
38	1 
39	3 
40	5 
41	5 
42	1 
43	1 
44	4 5 
45	1 
46	3 4 
47	4 
48	1 
49	5 
50	1 
51	1 4 
52	5 
53	5 
54	1 3 
55	1 
56	4 
57	3 
58	5 
59	5 
60	1 
61	5 
62	5 
63	1 
64	2 
65	1 
66	2 
67	1 
68	1 
69	1 
70	4 
71	1 
72	2 
73	2 
74	4 
75	4 
76	4 
77	5 
78	5 
79	2 
80	1 3 
81	1 
82	2 
83	1 
84	2 5 
85	5 
86	4 
87	4 
88	2 
89	2 
90	2 
91	3 
92	2 
93	2 
94	1 
95	5 
96	2 
97	3 
98	5 
99	2 
100	4 
101	4 
102	2 
103	4 
104	1 
105	5 
106	3 
107	1 
108	4 
109	5 
110	2 
111	1 
112	3 
113	5 
114	5 
115	4 
116	2 
117	5 
118	2 
119	1 
120	4 
121	1 
122	3 
123	1 
124	1 
125	1 
126	3 
127	1 4 
128	3 
129	5 
130	1 3 
131	1 
132	2 
133	1 
134	2 3 
135	1 
136	4 
137	1 2 
138	2 
139	4 
140	1 
141	1 
142	5 
143	1 
144	1 
145	5 
146	1 
147	5 
148	5 
149	1 
150	1 
151	1 
152	1 4 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 4 
163	2 5 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 4 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
