1	7 
2	6 
3	8 
4	2 
5	8 
6	4 
7	4 
8	9 
9	9 
10	5 
11	1 
12	9 
13	6 
14	6 
15	6 
16	2 
17	5 
18	7 
19	4 
20	5 
21	8 
22	9 
23	1 
24	6 
25	2 7 
26	3 
27	9 
28	4 
29	1 
30	4 
31	3 
32	5 
33	2 
34	4 
35	4 
36	9 
37	3 
38	9 
39	1 
40	3 
41	3 
42	4 
43	8 
44	1 
45	1 8 
46	3 
47	2 
48	7 
49	8 
50	3 
51	1 
52	9 
53	7 
54	6 8 
55	2 
56	2 
57	3 
58	8 
59	7 
60	1 
61	2 
62	1 
63	7 
64	4 
65	5 
66	6 
67	5 
68	3 
69	3 
70	1 
71	6 
72	4 
73	2 
74	5 
75	5 8 
76	1 
77	6 
78	3 
79	8 
80	8 9 
81	6 
82	1 
83	1 
84	9 
85	8 
86	7 
87	9 
88	9 
89	5 
90	6 
91	2 
92	7 
93	5 
94	4 
95	5 
96	8 
97	1 
98	4 
99	4 
100	6 
101	5 
102	6 
103	7 
104	6 
105	3 
106	6 
107	3 
108	2 
109	1 7 
110	5 
111	1 
112	5 
113	3 
114	2 
115	4 
116	1 
117	5 
118	2 
119	3 
120	5 
121	1 7 
122	1 
123	2 4 
124	1 
125	3 7 
126	2 
127	2 
128	3 
129	3 
130	2 
131	1 9 
132	1 
133	1 
134	1 
135	1 2 
136	2 
137	1 
138	1 
139	2 
140	2 
141	3 7 
142	1 
143	2 
144	1 4 
145	2 
146	1 5 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	3 7 
155	1 
156	1 
157	1 
158	1 
159	1 2 
160	1 
161	1 
162	1 
163	2 8 
164	1 
165	1 
166	1 5 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 4 
177	1 
178	1 
179	1 
180	1 
