1	5 
2	5 
3	5 
4	5 
5	2 
6	1 
7	4 
8	1 
9	3 
10	3 
11	2 
12	2 
13	1 
14	4 
15	1 
16	2 
17	3 
18	1 4 5 
19	4 
20	3 
21	5 
22	1 2 3 
23	2 4 5 
24	3 
25	4 
26	1 4 5 
27	1 
28	5 
29	2 
30	2 
31	3 
32	3 
33	5 
34	5 
35	4 
36	2 
37	1 
38	4 
39	3 
40	5 
41	1 
42	1 2 5 
43	2 
44	1 
45	3 
46	2 
47	3 
48	5 
49	4 
50	5 
51	1 
52	5 
53	1 
54	5 
55	1 2 3 
56	1 
57	3 
58	5 
59	4 
60	2 
61	1 
62	1 2 5 
63	5 
64	4 
65	3 
66	1 
67	2 
68	1 
69	5 
70	1 2 4 
71	5 
72	1 4 5 
73	5 
74	1 
75	3 
76	3 
77	5 
78	1 
79	2 
80	5 
81	5 
82	1 
83	1 
84	2 
85	1 
86	2 
87	4 
88	1 
89	1 
90	4 
91	1 2 4 
92	3 
93	2 
94	1 
95	2 
96	1 4 5 
97	4 
98	1 
99	2 
100	1 2 5 
101	3 
102	2 
103	5 
104	3 
105	4 
106	1 
107	1 
108	2 
109	5 
110	1 
111	1 
112	1 
113	3 
114	1 
115	2 
116	1 
117	1 
118	1 
119	4 
120	5 
121	4 
122	5 
123	4 
124	1 
125	4 
126	1 2 3 
127	1 
128	1 
129	5 
130	1 2 5 
131	1 
132	1 
133	5 
134	1 2 5 
135	5 
136	1 
137	1 
138	1 
139	5 
140	1 3 5 
141	2 4 5 
142	2 
143	2 
144	1 
145	5 
146	5 
147	1 
148	5 
149	5 
150	1 
151	5 
152	1 
153	1 
154	1 2 5 
155	5 
156	1 2 4 
157	5 
158	1 
159	1 
160	5 
161	1 
162	5 
163	5 
164	1 
165	1 
166	2 3 4 
167	1 
168	1 3 4 
169	1 
170	1 
171	1 
172	1 
173	1 2 5 
174	1 4 5 
175	1 2 5 
176	1 2 3 
177	1 
178	1 
179	1 
180	1 
