1	3 
2	2 4 5 
3	2 
4	2 
5	2 
6	6 
7	7 
8	2 
9	1 2 3 
10	1 
11	5 
12	5 
13	4 
14	5 
15	4 
16	1 
17	7 
18	7 
19	2 
20	1 
21	5 
22	1 2 3 
23	5 
24	7 
25	4 
26	1 
27	5 
28	5 
29	2 
30	1 
31	1 
32	7 
33	5 
34	2 
35	6 
36	1 
37	7 
38	1 
39	3 
40	7 
41	5 
42	4 
43	7 
44	4 
45	3 
46	1 
47	1 
48	2 5 6 
49	1 
50	4 
51	4 
52	5 
53	6 
54	1 
55	4 
56	2 
57	4 
58	6 
59	7 
60	1 4 6 
61	3 
62	7 
63	7 
64	4 
65	1 
66	6 
67	5 
68	4 
69	2 
70	3 
71	1 
72	3 
73	2 
74	1 
75	6 
76	3 
77	6 
78	2 4 6 
79	3 
80	7 
81	1 3 4 
82	6 
83	5 
84	5 
85	1 
86	3 
87	6 
88	1 
89	1 
90	1 
91	3 
92	3 
93	2 
94	3 
95	4 
96	3 
97	1 
98	1 
99	1 
100	3 
101	6 
102	1 
103	6 
104	3 
105	2 
106	1 4 7 
107	1 
108	2 
109	3 
110	3 
111	6 
112	1 
113	6 
114	1 
115	1 2 6 
116	4 
117	4 
118	1 
119	6 
120	1 
121	1 
122	1 
123	6 
124	1 
125	4 6 7 
126	1 
127	1 
128	1 
129	1 
130	1 
131	4 
132	1 
133	4 
134	1 
135	4 
136	1 4 7 
137	1 
138	4 
139	4 
140	4 
141	4 
142	4 
143	1 
144	2 3 7 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 3 4 
152	1 4 6 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 4 6 
159	1 3 6 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	2 4 5 
170	1 
171	1 
172	1 
173	1 
174	1 2 3 
175	1 2 6 
176	1 
177	1 5 6 
178	1 
179	1 
180	1 
