1	4 
2	2 
3	2 
4	1 4 
5	5 
6	2 
7	6 
8	5 
9	1 
10	1 
11	1 
12	4 
13	3 
14	3 
15	1 2 
16	1 3 
17	2 
18	2 
19	5 
20	3 
21	6 
22	4 
23	1 
24	5 
25	3 
26	5 
27	1 
28	4 
29	5 
30	2 
31	5 
32	1 
33	1 
34	6 
35	1 
36	1 6 
37	1 
38	3 
39	3 
40	2 
41	5 
42	1 
43	1 
44	5 
45	1 
46	2 
47	3 
48	1 
49	1 
50	2 
51	2 
52	2 
53	1 
54	6 
55	6 
56	3 
57	4 
58	2 6 
59	6 
60	2 
61	3 
62	1 
63	5 
64	3 
65	5 
66	1 
67	5 
68	4 
69	3 
70	5 
71	4 
72	2 
73	2 6 
74	6 
75	1 
76	1 
77	3 
78	6 
79	1 
80	5 
81	2 
82	1 
83	1 
84	2 3 
85	2 
86	1 
87	4 
88	6 
89	2 
90	1 
91	4 
92	1 
93	1 
94	1 
95	4 6 
96	4 
97	6 
98	4 
99	1 
100	6 
101	1 
102	4 
103	1 
104	6 
105	4 
106	6 
107	4 
108	6 
109	2 6 
110	6 
111	1 
112	4 
113	1 
114	1 
115	4 
116	1 
117	6 
118	2 
119	2 
120	2 
121	2 
122	4 
123	2 
124	1 2 
125	6 
126	2 4 
127	6 
128	1 
129	6 
130	2 
131	4 
132	1 4 
133	2 
134	4 6 
135	4 6 
136	4 
137	1 4 
138	1 6 
139	1 4 
140	2 
141	2 
142	2 
143	2 
144	1 
145	1 
146	2 
147	2 
148	2 
149	1 
150	1 
151	1 
152	1 3 
153	2 
154	1 
155	2 
156	4 5 
157	1 
158	1 
159	2 
160	1 
161	2 
162	2 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
